Position,Ratio
15412877,2.0
15816091,2.0
15964192,1.0
16044417,3.5
16046538,3.5
16047871,3.5
16048229,3.5
16048974,3.5
16050348,3.5
16050366,3.5
16050519,3.5
16051978,3.5
16054301,3.5
16058944,3.5
16074944,3.5
16091797,3.5
16139654,2.3333333333333335
16207204,2.3333333333333335
16228760,2.3333333333333335
16231396,2.3333333333333335
16231434,2.3333333333333335
16231770,2.3333333333333335
16232326,2.3333333333333335
16232640,2.3333333333333335
16237477,2.3333333333333335
16237483,2.3333333333333335
16237994,2.3333333333333335
16238420,2.3333333333333335
16239251,2.3333333333333335
16243069,2.3333333333333335
16243158,2.3333333333333335
16243880,2.3333333333333335
16243884,2.3333333333333335
16243891,2.3333333333333335
16243898,2.3333333333333335
16246095,2.3333333333333335
16247716,2.3333333333333335
16247932,2.3333333333333335
16247948,2.3333333333333335
16258161,2.3333333333333335
16258828,2.3333333333333335
16262442,2.3333333333333335
16266504,2.3333333333333335
16271333,2.3333333333333335
16273659,2.3333333333333335
16274000,2.3333333333333335
16276945,2.3333333333333335
16280871,2.3333333333333335
16287831,2.3333333333333335
16287884,2.3333333333333335
16294487,1.1363636363636365
16316165,1.1363636363636365
16337393,1.1363636363636365
16344645,1.1363636363636365
16354346,1.1363636363636365
16355669,1.1363636363636365
16372165,1.1363636363636365
16377939,1.1363636363636365
16378622,1.1363636363636365
16380230,1.1363636363636365
16387913,1.1363636363636365
16392344,1.1363636363636365
16393585,1.1363636363636365
16393769,1.1363636363636365
16393771,1.1363636363636365
16400142,1.1363636363636365
16406646,1.1363636363636365
16406667,1.1363636363636365
16414795,1.1363636363636365
16416921,1.1363636363636365
16417980,1.1363636363636365
16422096,1.1363636363636365
16441555,1.1363636363636365
16449582,1.1363636363636365
16470573,1.2
16502736,1.2
16504641,1.2
16514430,1.2
16515874,1.2
16524239,1.2
16538705,1.2
16540377,1.2
16542020,1.2
16549292,1.2
16555314,1.2
16557309,1.2
16559283,1.2
16559629,1.2
16562834,1.2
16563786,1.2
16563837,1.2
16579257,1.2
16585037,1.2
16585374,1.2
16587486,1.2
16614095,1.2
16615567,1.2
16652316,1.3
16670199,1.3
16678772,1.3
16687758,1.3
16689597,1.3
16694926,1.3
16698849,1.3
16700249,1.3
16717437,1.3
16722290,1.3
16729749,1.3
16747662,1.3
16785421,0.7777777777777778
16833388,0.7777777777777778
16851764,0.7777777777777778
16910886,0.7777777777777778
16910907,0.7777777777777778
16912029,0.7777777777777778
16912042,0.7777777777777778
16913666,0.7777777777777778
16914906,0.7777777777777778
16918514,0.7777777777777778
16924632,0.7777777777777778
16924646,0.7777777777777778
16924915,0.7777777777777778
16925471,4.0
16970140,4.0
16979382,4.0
17007688,4.0
17019085,4.0
17031959,4.0
17034735,4.0
17042092,4.0
17052421,4.0
17058311,4.0
17083640,4.0
17087922,4.0
17091793,4.0
17091847,4.0
17092765,4.0
17092780,4.0
17092793,4.0
17093910,4.0
17093920,4.0
17093935,4.0
17094973,4.0
17094995,4.0
17094996,4.0
17095185,4.0
17095189,4.0
17095192,4.0
17101823,4.0
17105566,1.3
17105584,1.3
17105605,1.3
17105623,1.3
17108395,1.3
17108676,1.3
17110100,1.3
17123991,1.3
17190935,1.3
17191508,1.3
17225396,1.3
17225408,1.3
17231232,1.4782608695652173
17231251,1.4782608695652173
17231263,1.4782608695652173
17232969,1.4782608695652173
17235442,1.4782608695652173
17247252,1.4782608695652173
17253503,1.4782608695652173
17254648,1.4782608695652173
17257229,1.4782608695652173
17257554,1.4782608695652173
17257571,1.4782608695652173
17257639,1.4782608695652173
17257653,1.4782608695652173
17257654,1.4782608695652173
17281029,1.4782608695652173
17286911,1.4782608695652173
17296287,1.4782608695652173
17297098,1.4782608695652173
17297102,1.4782608695652173
17305451,1.4782608695652173
17311485,1.4782608695652173
17318874,1.4782608695652173
17334487,1.4782608695652173
17347414,1.4782608695652173
17351440,1.4782608695652173
17352236,1.4782608695652173
17352375,1.4782608695652173
17352378,1.4782608695652173
17352391,1.4782608695652173
17352395,1.4782608695652173
17385831,1.4782608695652173
17404386,1.4782608695652173
17424118,1.4782608695652173
17517709,2.066666666666667
17517896,2.066666666666667
17518989,2.066666666666667
17532765,2.066666666666667
17539265,2.066666666666667
17548885,2.066666666666667
17554338,2.066666666666667
17569667,2.066666666666667
17569670,2.066666666666667
17569671,2.066666666666667
17569678,2.066666666666667
17569694,2.066666666666667
17569975,2.066666666666667
17572200,2.066666666666667
17581480,2.066666666666667
17590916,2.066666666666667
17597178,2.066666666666667
17601589,2.066666666666667
17604876,2.066666666666667
17606769,2.066666666666667
17606954,2.066666666666667
17606958,2.066666666666667
17607214,2.066666666666667
17607595,2.066666666666667
17607606,2.066666666666667
17608283,2.066666666666667
17608298,2.066666666666667
17611687,2.066666666666667
17613563,2.066666666666667
17618400,2.066666666666667
17630302,2.75
17637229,2.75
17637470,2.75
17637939,2.75
17640672,2.75
17655399,2.75
17655948,2.75
17656038,2.75
17679044,2.75
17679070,2.75
17847460,3.5
17875957,3.5
17881455,3.5
17882263,3.5
17902603,3.5
17940041,3.5
17970787,0.5238095238095238
18020338,0.5238095238095238
18020341,0.5238095238095238
18020355,0.5238095238095238
18049593,0.5238095238095238
18060745,0.5238095238095238
18062700,0.5238095238095238
18066770,0.5238095238095238
18068246,0.5238095238095238
18082348,0.5238095238095238
18140032,2.0
18143639,2.0
18146456,2.0
18172734,2.0
18172737,2.0
18172746,2.0
18174988,2.0
18179892,2.0
18179896,2.0
18179926,2.0
18180749,2.0
18182004,2.0
18182027,2.0
18188909,2.0
18190600,2.0
18201282,2.0
18201345,2.0
18208736,2.0
18218608,2.0
18256852,2.0
18259184,2.0
18262313,2.0
18262341,2.0
18262378,2.0
18277942,2.0
18304921,2.0
18312992,2.0
18337127,0.7142857142857143
18354986,0.7142857142857143
18381234,0.7142857142857143
18392988,0.7142857142857143
18404143,0.7142857142857143
18424204,0.7142857142857143
18425323,0.7142857142857143
18455718,0.7142857142857143
18458792,0.7142857142857143
18482715,1.4166666666666667
18494079,1.4166666666666667
18525443,1.4166666666666667
18525634,1.4166666666666667
18526336,1.4166666666666667
18527245,1.4166666666666667
18527501,1.4166666666666667
18528087,1.4166666666666667
18531796,1.4166666666666667
18536525,1.4166666666666667
18541351,1.4166666666666667
18541919,1.4166666666666667
18542353,1.4166666666666667
18554074,1.4166666666666667
18570720,1.4166666666666667
18571645,1.4166666666666667
