Position,Ratio
10846432,3.985074626865672
10847969,3.985074626865672
10851493,601.0
10851822,601.0
10851841,601.0
10860457,601.0
10861030,601.0
10861077,601.0
10865944,16.84158415841584
10871845,16.84158415841584
10872824,16.84158415841584
10874451,16.84158415841584
10874794,16.84158415841584
10874884,16.84158415841584
10874913,16.84158415841584
10875203,16.84158415841584
10877872,16.84158415841584
10877908,16.84158415841584
10877917,16.84158415841584
10877930,16.84158415841584
10878361,16.84158415841584
10878373,16.84158415841584
10878380,16.84158415841584
10878382,16.84158415841584
10878396,16.84158415841584
10889956,101.0
10896248,101.0
10905095,5.975124378109453
10909699,5.975124378109453
10910478,5.975124378109453
10910912,5.975124378109453
10910925,5.975124378109453
10910926,5.975124378109453
10911324,5.975124378109453
10911337,5.975124378109453
10911380,5.975124378109453
10913477,5.975124378109453
10916992,5.975124378109453
10917242,5.975124378109453
10923328,9.91089108910891
10923896,9.91089108910891
10924112,9.91089108910891
10932389,9.91089108910891
10934633,9.91089108910891
10935340,9.91089108910891
10935374,9.91089108910891
10935378,9.91089108910891
10935409,9.91089108910891
10938224,9.91089108910891
10940690,1701.0000000000002
10941008,1701.0000000000002
10942414,1701.0000000000002
10942903,1701.0000000000002
10943073,1701.0000000000002
10943546,1701.0000000000002
10943653,1701.0000000000002
10943663,1701.0000000000002
10943712,1701.0000000000002
10948963,1701.0000000000002
10951240,1701.0000000000002
10953035,1701.0000000000002
10954495,1701.0000000000002
10954504,1701.0000000000002
10955578,1701.0000000000002
10955604,1701.0000000000002
10956956,1701.0000000000002
10962289,12.881188118811881
10966348,12.881188118811881
10966649,12.881188118811881
10966829,12.881188118811881
10967952,12.881188118811881
10967969,12.881188118811881
10967970,12.881188118811881
10968956,12.881188118811881
10970208,12.881188118811881
10970285,12.881188118811881
10970330,12.881188118811881
10970334,12.881188118811881
10970759,12.881188118811881
10981169,7.930693069306931
10981175,7.930693069306931
10981672,7.930693069306931
10981744,7.930693069306931
10981974,7.930693069306931
10982464,7.930693069306931
10984843,7.930693069306931
10984870,7.930693069306931
10988073,1001.0
10988077,1001.0
10988441,1001.0
10989146,1001.0
10989420,1001.0
10992973,1001.0
10994472,1001.0
10998390,1001.0
10998459,1001.0
10998462,1001.0
11006691,200.99999999999997
11013096,200.99999999999997
11014330,5.983388704318938
11014338,5.983388704318938
11014558,5.983388704318938
11015500,5.983388704318938
11015634,5.983388704318938
11015643,5.983388704318938
11016278,5.983388704318938
11017516,5.983388704318938
11017518,5.983388704318938
11017527,5.983388704318938
11017989,5.983388704318938
11018354,5.983388704318938
11018620,5.983388704318938
11018668,5.983388704318938
11019879,5.983388704318938
11024722,5.983388704318938
11024725,5.983388704318938
11024749,5.983388704318938
11027201,1101.0
11032537,1101.0
11032649,1101.0
11032809,1101.0
11032813,1101.0
11035349,1101.0
11035866,1101.0
11035869,1101.0
11035887,1101.0
11035909,1101.0
11035911,1101.0
11041325,0.5024875621890548
11117731,0.5012468827930174
11123050,0.5012468827930174
11145176,1.9950248756218907
11148195,1.9950248756218907
11151191,1.9950248756218907
11151192,1.9950248756218907
11154615,101.0
11182699,601.0
11182704,601.0
11182709,601.0
11186010,601.0
11186378,601.0
11187792,601.0
11199201,3.9702970297029703
11200424,3.9702970297029703
11200975,3.9702970297029703
11205927,3.9702970297029703
11216256,200.99999999999997
11221961,200.99999999999997
11231717,2.98019801980198
11236227,2.98019801980198
11236237,2.98019801980198
11241308,7.930693069306931
11241486,7.930693069306931
11241489,7.930693069306931
11241490,7.930693069306931
11242486,7.930693069306931
11242512,7.930693069306931
11252676,7.930693069306931
11252678,7.930693069306931
11260780,101.0
11269456,400.99999999999994
11271706,400.99999999999994
11275614,400.99999999999994
11276952,400.99999999999994
11303290,400.99999999999994
11303320,400.99999999999994
11303521,400.99999999999994
11303832,400.99999999999994
11306910,7.930693069306931
11309404,7.930693069306931
11312091,7.930693069306931
11312105,7.930693069306931
11314125,7.930693069306931
11314128,7.930693069306931
11314377,7.930693069306931
11315976,7.930693069306931
11324290,101.0
11350562,101.0
11360853,2.98019801980198
11363339,2.98019801980198
11371436,2.98019801980198
11375602,200.99999999999997
11375729,200.99999999999997
11390573,301.0
11394339,301.0
11399892,301.0
11417221,1.4975124378109452
11417246,1.4975124378109452
11417267,1.4975124378109452
11426822,3.2443890274314215
11428256,3.2443890274314215
11428269,3.2443890274314215
11429623,3.2443890274314215
11429637,3.2443890274314215
11429664,3.2443890274314215
11429831,3.2443890274314215
11429877,3.2443890274314215
11430033,3.2443890274314215
11432232,3.2443890274314215
11433827,3.2443890274314215
11433853,3.2443890274314215
11434043,3.2443890274314215
11438623,2.98019801980198
11441319,2.98019801980198
11441782,2.98019801980198
11524957,601.0
11529329,601.0
11536938,601.0
11538658,601.0
11538660,601.0
11539277,601.0
11546511,301.0
11548789,301.0
11549055,301.0
11559556,3.6578073089700998
11559570,3.6578073089700998
11559579,3.6578073089700998
11561162,3.6578073089700998
11561201,3.6578073089700998
11562450,3.6578073089700998
11563274,3.6578073089700998
11563733,3.6578073089700998
11563744,3.6578073089700998
11563769,3.6578073089700998
11563809,3.6578073089700998
11572535,801.0
11573238,801.0
11574251,801.0
11575902,801.0
11575907,801.0
11575911,801.0
11575915,801.0
11575920,801.0
11579932,400.99999999999994
11579969,400.99999999999994
11582238,400.99999999999994
11583764,400.99999999999994
11598735,901.0
11600595,901.0
11601433,901.0
11601560,901.0
11601577,901.0
11601697,901.0
11601700,901.0
11602267,901.0
11603867,901.0
11614565,2.745635910224439
11614571,2.745635910224439
11616878,2.745635910224439
11617067,2.745635910224439
11617070,2.745635910224439
11617073,2.745635910224439
11619714,2.745635910224439
11619726,2.745635910224439
11620861,2.745635910224439
11624747,2.745635910224439
11626553,2.745635910224439
11628329,6.9405940594059405
11628358,6.9405940594059405
11629723,6.9405940594059405
11634183,6.9405940594059405
11634827,6.9405940594059405
11637342,6.9405940594059405
11637713,6.9405940594059405
11664693,200.99999999999997
11668590,200.99999999999997
11673962,400.99999999999994
11673999,400.99999999999994
11674401,400.99999999999994
11682576,400.99999999999994
11688860,3.794411177644711
11688884,3.794411177644711
11689152,3.794411177644711
11691620,3.794411177644711
11692279,3.794411177644711
11694912,3.794411177644711
11695315,3.794411177644711
11695530,3.794411177644711
11695687,3.794411177644711
11696191,3.794411177644711
11696203,3.794411177644711
11696215,3.794411177644711
11696735,3.794411177644711
11696777,3.794411177644711
11696780,3.794411177644711
11698078,3.794411177644711
11699226,3.794411177644711
11699287,3.794411177644711
11699765,3.794411177644711
11701251,3.985074626865672
11703718,3.985074626865672
11703743,3.985074626865672
11704317,3.985074626865672
11704322,3.985074626865672
11706480,3.985074626865672
11712140,3.985074626865672
11716726,3.985074626865672
11722060,4.96039603960396
11729615,4.96039603960396
11733530,4.96039603960396
11734684,4.96039603960396
11734691,4.96039603960396
11737868,200.99999999999997
11742741,200.99999999999997
11751409,4.4825870646766175
11751438,4.4825870646766175
11751441,4.4825870646766175
11751442,4.4825870646766175
11755574,4.4825870646766175
11757207,4.4825870646766175
11762631,4.4825870646766175
11765409,4.4825870646766175
11765997,4.4825870646766175
11770056,1.4987531172069826
11772417,1.4987531172069826
11773098,1.4987531172069826
11774024,1.4987531172069826
11778883,1.4987531172069826
11779074,1.4987531172069826
11781726,1.9975062344139651
11782731,1.9975062344139651
11782906,1.9975062344139651
11782933,1.9975062344139651
11787020,1.9975062344139651
11790824,1.9975062344139651
11791745,1.9975062344139651
11793932,1.9975062344139651
11794042,801.0
11794768,801.0
11794790,801.0
11794795,801.0
11795006,801.0
11795127,801.0
11795887,801.0
11808847,801.0
11815615,1.0
11823688,301.0
11826505,301.0
11826508,301.0
11839567,4.96039603960396
11839842,4.96039603960396
11849225,4.96039603960396
11854479,4.96039603960396
11856056,4.96039603960396
11873052,1101.0
11873981,1101.0
11874174,1101.0
11874953,1101.0
11874954,1101.0
11874970,1101.0
11874974,1101.0
11875874,1101.0
11878731,1101.0
11879229,1101.0
11882177,1101.0
11891102,101.0
11894715,701.0
11899070,701.0
11899550,701.0
11899578,701.0
11900083,701.0
11900568,701.0
11900811,701.0
11907975,3.4875621890547266
11907981,3.4875621890547266
11908517,3.4875621890547266
11910022,3.4875621890547266
11911717,3.4875621890547266
11914823,3.4875621890547266
11919481,3.4875621890547266
11926993,101.0
11942350,1.9900990099009899
11951822,1.9900990099009899
11954839,2.98019801980198
11968154,2.98019801980198
11970708,2.98019801980198
11974980,2.32890365448505
11977256,2.32890365448505
11977588,2.32890365448505
11977596,2.32890365448505
11977978,2.32890365448505
11978005,2.32890365448505
11987664,2.32890365448505
12001750,101.0
12013418,400.99999999999994
12015456,400.99999999999994
12015462,400.99999999999994
12015492,400.99999999999994
12023824,301.0
12026826,301.0
12029418,301.0
12045952,1.0
12047884,1.0
12108971,1401.0
12110614,1401.0
12110615,1401.0
12110616,1401.0
12110708,1401.0
12112571,1401.0
12112575,1401.0
12114790,1401.0
12115483,1401.0
12115487,1401.0
12115489,1401.0
12115492,1401.0
12116100,1401.0
12116411,1401.0
12120687,2.4265335235378034
12120688,2.4265335235378034
12122481,2.4265335235378034
12122751,2.4265335235378034
12122979,2.4265335235378034
12124598,2.4265335235378034
12124604,2.4265335235378034
12124607,2.4265335235378034
12124944,2.4265335235378034
12125119,2.4265335235378034
12125133,2.4265335235378034
12126315,2.4265335235378034
12127100,2.4265335235378034
12127233,2.4265335235378034
12127508,2.4265335235378034
12128880,2.4265335235378034
12128897,2.4265335235378034
12133025,3.5948103792415176
12133127,3.5948103792415176
12133415,3.5948103792415176
12133438,3.5948103792415176
12133445,3.5948103792415176
12133465,3.5948103792415176
12134786,3.5948103792415176
12135021,3.5948103792415176
12135026,3.5948103792415176
12137322,3.5948103792415176
12137325,3.5948103792415176
12137712,3.5948103792415176
12137808,3.5948103792415176
12138353,3.5948103792415176
12138380,3.5948103792415176
12140296,3.5948103792415176
12140487,3.5948103792415176
12143663,3.5948103792415176
12151986,1.0
12254905,701.0
12265819,701.0
12265820,701.0
12266155,701.0
12266185,701.0
12269221,701.0
12269223,701.0
12274312,200.99999999999997
12282487,200.99999999999997
12289203,3.4875621890547266
12289542,3.4875621890547266
12294948,3.4875621890547266
12294956,3.4875621890547266
12295603,3.4875621890547266
12295620,3.4875621890547266
12295621,3.4875621890547266
12303563,101.0
12311668,2.492537313432836
12315858,2.492537313432836
12317404,2.492537313432836
12317424,2.492537313432836
12318020,2.492537313432836
12324056,301.0
12330496,301.0
12335544,301.0
12339437,701.0
12340416,701.0
12340648,701.0
12340649,701.0
12340838,701.0
12344241,701.0
12347216,701.0
12355171,8.92079207920792
12358693,8.92079207920792
12359848,8.92079207920792
12359959,8.92079207920792
12359963,8.92079207920792
12359969,8.92079207920792
12360935,8.92079207920792
12360951,8.92079207920792
12360958,8.92079207920792
12371495,1.9900990099009899
12378357,1.9900990099009899
12378903,500.99999999999994
12378904,500.99999999999994
12379001,500.99999999999994
12379052,500.99999999999994
12384746,500.99999999999994
12395145,400.99999999999994
12400886,400.99999999999994
12401629,400.99999999999994
12403214,400.99999999999994
12415739,1.9950248756218907
12415759,1.9950248756218907
12418174,1.9950248756218907
12419376,1.9950248756218907
12433800,3.9702970297029703
12435043,3.9702970297029703
12435049,3.9702970297029703
12435697,3.9702970297029703
12442579,7.930693069306931
12452544,7.930693069306931
12452555,7.930693069306931
12452707,7.930693069306931
12453577,7.930693069306931
12453597,7.930693069306931
12453757,7.930693069306931
12454860,7.930693069306931
12464186,500.99999999999994
12464188,500.99999999999994
12467680,500.99999999999994
12469612,500.99999999999994
12469656,500.99999999999994
12471641,8.92079207920792
12475435,8.92079207920792
12475460,8.92079207920792
12476754,8.92079207920792
12477219,8.92079207920792
12478897,8.92079207920792
12478910,8.92079207920792
12484043,8.92079207920792
12486166,8.92079207920792
12491741,101.0
12510752,200.99999999999997
12512805,200.99999999999997
12527768,1.4975124378109452
12529062,1.4975124378109452
12529351,1.4975124378109452
12546176,301.0
12549666,301.0
12550236,301.0
12561253,0.5024875621890548
12569624,301.0
12569774,301.0
12579039,301.0
12587659,200.99999999999997
12589160,200.99999999999997
12600282,301.0
12602035,301.0
12610531,301.0
12617293,200.99999999999997
12631344,200.99999999999997
12634322,101.0
12684732,101.0
12740965,200.99999999999997
12741502,200.99999999999997
12758158,101.0
12781578,101.0
12789797,101.0
12800409,101.0
12820657,1.9900990099009899
12820928,1.9900990099009899
12836252,3.9702970297029703
12845094,3.9702970297029703
12847479,3.9702970297029703
12850146,3.9702970297029703
12863367,1.0
12864241,1.0
12864386,1.0
12898662,3.4875621890547266
12898664,3.4875621890547266
12902195,3.4875621890547266
12902223,3.4875621890547266
12902235,3.4875621890547266
12902260,3.4875621890547266
12903176,3.4875621890547266
12907080,1.0
12916107,1.0
12917866,1.0
12929000,400.99999999999994
12929008,400.99999999999994
12929793,400.99999999999994
12934260,400.99999999999994
12940145,8.92079207920792
12940429,8.92079207920792
12945940,8.92079207920792
12945955,8.92079207920792
12945961,8.92079207920792
12945963,8.92079207920792
12946811,8.92079207920792
12948292,8.92079207920792
12948316,8.92079207920792
12948729,3.4875621890547266
12949492,3.4875621890547266
12949497,3.4875621890547266
12950333,3.4875621890547266
12957145,3.4875621890547266
12958279,3.4875621890547266
12960727,3.4875621890547266
12968836,1.0
12981555,8.92079207920792
12981559,8.92079207920792
12982789,8.92079207920792
12982796,8.92079207920792
12982799,8.92079207920792
12982801,8.92079207920792
12982827,8.92079207920792
12982920,8.92079207920792
12984459,8.92079207920792
13000171,101.0
13016196,1.0
13038096,1.0
13072876,400.99999999999994
13077780,400.99999999999994
13078462,400.99999999999994
13078528,400.99999999999994
13085990,1.4975124378109452
13086162,1.4975124378109452
13097069,1.4975124378109452
13110783,200.99999999999997
13110823,200.99999999999997
13141049,1.3322259136212624
13150346,1.3322259136212624
13150553,1.3322259136212624
13151393,1.3322259136212624
13165709,200.99999999999997
13168322,200.99999999999997
13169135,0.7506234413965087
13172826,0.7506234413965087
13173700,0.7506234413965087
13196100,101.0
13228686,301.0
13228717,301.0
13231664,301.0
13238821,2.98019801980198
13240343,2.98019801980198
13246131,2.98019801980198
13266614,1.0
13369938,101.0
13872842,2.663893510815308
13872990,2.663893510815308
13873149,2.663893510815308
13875763,2.663893510815308
13878722,2.663893510815308
13880010,2.663893510815308
13880243,2.663893510815308
13880289,2.663893510815308
13880297,2.663893510815308
13880306,2.663893510815308
13881296,2.663893510815308
13881306,2.663893510815308
13881426,2.663893510815308
13882165,2.663893510815308
13882166,2.663893510815308
13882418,2.663893510815308
13883005,1.0
13885647,1.0
13903061,101.0
13925984,101.0
13950160,0.8336106489184693
13951350,0.8336106489184693
13954029,0.8336106489184693
13966740,0.8336106489184693
13966869,0.8336106489184693
13969712,1.3322259136212624
13970888,1.3322259136212624
13971957,1.3322259136212624
13972124,1.3322259136212624
13988027,1.3322259136212624
13992249,1.3322259136212624
13996577,1.3322259136212624
13997451,1.3322259136212624
14000413,101.0
14359020,101.0
14546295,101.0
14630151,101.0
14707333,101.0
14727994,101.0
14748913,2.32890365448505
14749978,2.32890365448505
14750134,2.32890365448505
14750135,2.32890365448505
14750244,2.32890365448505
14750252,2.32890365448505
14750255,2.32890365448505
14768119,2.98019801980198
14774712,2.98019801980198
14776161,2.98019801980198
14796860,101.0
14819368,101.0
14841899,200.99999999999997
14841904,200.99999999999997
14847219,0.5024875621890548
14884650,1.0
14886051,1.0
14890226,1.0
14894449,1.0
14909395,3.9702970297029703
14914989,3.9702970297029703
14915129,3.9702970297029703
14915750,3.9702970297029703
14936404,200.99999999999997
14950404,200.99999999999997
14957822,1.4975124378109452
14965200,1.4975124378109452
14966486,1.4975124378109452
14971179,200.99999999999997
14971345,200.99999999999997
15010006,1.4975124378109452
15010036,1.4975124378109452
15010588,1.4975124378109452
15027614,101.0
15038708,200.99999999999997
15042981,200.99999999999997
15063454,101.0
15077265,1.0
15080733,1.0
15083845,4.96039603960396
15085675,4.96039603960396
15088978,4.96039603960396
15092828,4.96039603960396
15093480,4.96039603960396
15106568,101.0
15132489,1.0
15155007,1.4975124378109452
15155029,1.4975124378109452
15159471,1.4975124378109452
15172717,101.0
15185587,3.9702970297029703
15185592,3.9702970297029703
15195167,3.9702970297029703
15198648,3.9702970297029703
15212908,1.0
15227918,200.99999999999997
15229457,200.99999999999997
15253437,200.99999999999997
15255615,200.99999999999997
15262203,1.9900990099009899
15269618,1.9900990099009899
15278390,3.9702970297029703
15278581,3.9702970297029703
15284592,3.9702970297029703
15286842,3.9702970297029703
15313639,2.98019801980198
15315936,2.98019801980198
15321002,2.98019801980198
15340779,101.0
15357219,1.9900990099009899
15361050,1.9900990099009899
15378645,200.99999999999997
15385063,200.99999999999997
15400316,301.0
15400333,301.0
15400359,301.0
15406776,0.6677740863787375
15412877,0.6677740863787375
15816091,101.0
15964192,1.0
16044417,101.0
16046538,9.91089108910891
16047871,9.91089108910891
16048229,9.91089108910891
16048974,9.91089108910891
16050348,9.91089108910891
16050366,9.91089108910891
16050519,9.91089108910891
16051978,9.91089108910891
16054301,9.91089108910891
16058944,9.91089108910891
16074944,0.5024875621890548
16091797,101.0
16139654,101.0
16207204,101.0
16228760,601.0
16231396,601.0
16231434,601.0
16231770,601.0
16232326,601.0
16232640,601.0
16237477,1.873907615480649
16237483,1.873907615480649
16237994,1.873907615480649
16238420,1.873907615480649
16239251,1.873907615480649
16243069,1.873907615480649
16243158,1.873907615480649
16243880,1.873907615480649
16243884,1.873907615480649
16243891,1.873907615480649
16243898,1.873907615480649
16246095,1.873907615480649
16247716,1.873907615480649
16247932,1.873907615480649
16247948,1.873907615480649
16258161,1.9950248756218907
16258828,1.9950248756218907
16262442,1.9950248756218907
16266504,1.9950248756218907
16271333,2.492537313432836
16273659,2.492537313432836
16274000,2.492537313432836
16276945,2.492537313432836
16280871,2.492537313432836
16287831,1.4975124378109452
16287884,1.4975124378109452
16294487,1.4975124378109452
16316165,1.0
16337393,0.6677740863787375
16344645,0.6677740863787375
16354346,0.6677740863787375
16355669,0.6677740863787375
16372165,1.9950248756218907
16377939,1.9950248756218907
16378622,1.9950248756218907
16380230,1.9950248756218907
16387913,1.0
16392344,1.0
16393585,1.0
16393769,1.0
16393771,1.0
16400142,5.9504950495049505
16406646,5.9504950495049505
16406667,5.9504950495049505
16414795,5.9504950495049505
16416921,5.9504950495049505
16417980,5.9504950495049505
16422096,0.20159680638722555
16441555,200.99999999999997
16449582,200.99999999999997
16470573,101.0
16502736,1.9900990099009899
16504641,1.9900990099009899
16514430,200.99999999999997
16515874,200.99999999999997
16524239,101.0
16538705,1.9950248756218907
16540377,1.9950248756218907
16542020,1.9950248756218907
16549292,1.9950248756218907
16555314,0.8751560549313359
16557309,0.8751560549313359
16559283,0.8751560549313359
16559629,0.8751560549313359
16562834,0.8751560549313359
16563786,0.8751560549313359
16563837,0.8751560549313359
16579257,0.5024875621890548
16585037,1.4975124378109452
16585374,1.4975124378109452
16587486,1.4975124378109452
16614095,1.0
16615567,101.0
16652316,0.5024875621890548
16670199,101.0
16678772,1.4975124378109452
16687758,1.4975124378109452
16689597,1.4975124378109452
16694926,1.0
16698849,1.0
16700249,1.0
16717437,1.9900990099009899
16722290,1.9900990099009899
16729749,101.0
16747662,101.0
16785421,101.0
16833388,0.2518703241895262
16851764,1.0
16910886,1.0
16910907,1.0
16912029,1.0
16912042,1.0
16913666,1.0
16914906,1.0
16918514,1.0
16924632,400.99999999999994
16924646,400.99999999999994
16924915,400.99999999999994
16925471,400.99999999999994
16970140,101.0
16979382,101.0
17007688,101.0
17019085,1.0
17031959,1.9900990099009899
17034735,1.9900990099009899
17042092,1.4975124378109452
17052421,1.4975124378109452
17058311,1.4975124378109452
17083640,101.0
17087922,14.861386138613861
17091793,14.861386138613861
17091847,14.861386138613861
17092765,14.861386138613861
17092780,14.861386138613861
17092793,14.861386138613861
17093910,14.861386138613861
17093920,14.861386138613861
17093935,14.861386138613861
17094973,14.861386138613861
17094995,14.861386138613861
17094996,14.861386138613861
17095185,14.861386138613861
17095189,14.861386138613861
17095192,14.861386138613861
17101823,2.6611295681063125
17105566,2.6611295681063125
17105584,2.6611295681063125
17105605,2.6611295681063125
17105623,2.6611295681063125
17108395,2.6611295681063125
17108676,2.6611295681063125
17110100,2.6611295681063125
17123991,1.0
17190935,1.9900990099009899
17191508,1.9900990099009899
17225396,0.6670366259711432
17225408,0.6670366259711432
17231232,0.6670366259711432
17231251,0.6670366259711432
17231263,0.6670366259711432
17232969,0.6670366259711432
17235442,0.6677740863787375
17247252,0.6677740863787375
17253503,801.0
17254648,801.0
17257229,801.0
17257554,801.0
17257571,801.0
17257639,801.0
17257653,801.0
17257654,801.0
17281029,1.0
17286911,1.0
17296287,2.98019801980198
17297098,2.98019801980198
17297102,2.98019801980198
17305451,1.0
17311485,1.0
17318874,1.0
17334487,0.5024875621890548
17347414,701.0
17351440,701.0
17352236,701.0
17352375,701.0
17352378,701.0
17352391,701.0
17352395,701.0
17385831,101.0
17404386,101.0
17424118,0.20159680638722555
17517709,2.98019801980198
17517896,2.98019801980198
17518989,2.98019801980198
17532765,101.0
17539265,200.99999999999997
17548885,200.99999999999997
17554338,101.0
17569667,3.4875621890547266
17569670,3.4875621890547266
17569671,3.4875621890547266
17569678,3.4875621890547266
17569694,3.4875621890547266
17569975,3.4875621890547266
17572200,3.4875621890547266
17581480,1.9900990099009899
17590916,1.9900990099009899
17597178,1.7984031936127745
17601589,1.7984031936127745
17604876,1.7984031936127745
17606769,1.7984031936127745
17606954,1.7984031936127745
17606958,1.7984031936127745
17607214,1.7984031936127745
17607595,1.7984031936127745
17607606,1.7984031936127745
17608283,4.96039603960396
17608298,4.96039603960396
17611687,4.96039603960396
17613563,4.96039603960396
17618400,4.96039603960396
17630302,1.0
17637229,400.99999999999994
17637470,400.99999999999994
17637939,400.99999999999994
17640672,400.99999999999994
17655399,301.0
17655948,301.0
17656038,301.0
17679044,1.0
17679070,1.0
17847460,101.0
17875957,2.98019801980198
17881455,2.98019801980198
17882263,2.98019801980198
17902603,101.0
17940041,101.0
17970787,1.0
18020338,301.0
18020341,301.0
18020355,301.0
18049593,1.0
18060745,1.9950248756218907
18062700,1.9950248756218907
18066770,1.9950248756218907
18068246,1.9950248756218907
18082348,0.3355481727574751
18140032,301.0
18143639,301.0
18146456,301.0
18172734,0.7506234413965087
18172737,0.7506234413965087
18172746,0.7506234413965087
18174988,3.4875621890547266
18179892,3.4875621890547266
18179896,3.4875621890547266
18179926,3.4875621890547266
18180749,3.4875621890547266
18182004,3.4875621890547266
18182027,3.4875621890547266
18188909,3.9702970297029703
18190600,3.9702970297029703
18201282,3.9702970297029703
18201345,3.9702970297029703
18208736,101.0
18218608,101.0
18256852,3.9702970297029703
18259184,3.9702970297029703
18262313,3.9702970297029703
18262341,3.9702970297029703
18262378,1.9900990099009899
18277942,1.9900990099009899
18304921,1.9900990099009899
18312992,1.9900990099009899
18337127,101.0
18354986,101.0
18381234,101.0
18392988,101.0
18404143,0.2518703241895262
18424204,1.0
18425323,1.0
18455718,0.6677740863787375
18458792,0.6677740863787375
18482715,1.0
18494079,1.0
18525443,2.32890365448505
18525634,2.32890365448505
18526336,2.32890365448505
18527245,2.32890365448505
18527501,2.32890365448505
18528087,2.32890365448505
18531796,2.32890365448505
18536525,1.3322259136212624
18541351,1.3322259136212624
18541919,1.3322259136212624
18542353,1.3322259136212624
18554074,1.0
18570720,200.99999999999997
18571645,200.99999999999997
