Position,Ratio
9053709,0.0006298551333193366
9054281,0.0006298551333193366
9059405,0.0001456876456876457
9068936,0.00032273680813296756
9070526,0.00032273680813296756
9074842,0.00032273680813296756
9088768,0.00012733176290825746
9100211,0.0010192880664889447
9101552,0.0010192880664889447
9102921,0.0010192880664889447
9103141,0.0010192880664889447
9104486,0.0010192880664889447
9104504,0.0010192880664889447
9104517,0.0010192880664889447
9106651,0.0010192880664889447
9107258,0.0010192880664889447
9108274,0.0010192880664889447
9108293,0.0010192880664889447
9108331,0.0010192880664889447
9110237,0.0004121283485428319
9113687,0.0004121283485428319
9119264,0.0004121283485428319
9120937,0.0004121283485428319
9122313,0.0004121283485428319
9123797,0.0004121283485428319
9126500,0.0007417974322396577
9127487,0.0007417974322396577
9131550,0.0007417974322396577
9132592,0.0007417974322396577
9132999,0.0007417974322396577
9140305,0.0007417974322396577
9140315,0.0007417974322396577
9140629,0.0007417974322396577
9141444,0.0007417974322396577
9141460,0.0007417974322396577
9143018,0.0007417974322396577
9143062,0.0007417974322396577
9145162,0.000375037503750375
9146257,0.000375037503750375
9150968,0.000375037503750375
9154413,0.000375037503750375
9159483,0.0005592841163310962
9159505,0.0005592841163310962
9161984,0.0005592841163310962
9161985,0.0005592841163310962
9162154,0.0005592841163310962
9162533,0.0005592841163310962
9162541,0.0005592841163310962
9162550,0.0005592841163310962
9163979,0.0005592841163310962
9163982,0.0005592841163310962
9164669,0.0005592841163310962
9165302,0.0005592841163310962
9167003,0.0005592841163310962
9167006,0.0005592841163310962
9167227,0.0005592841163310962
9167476,0.0005592841163310962
9168050,0.0005592841163310962
9168823,0.0005592841163310962
9169794,0.0005592841163310962
9169895,0.0005592841163310962
9170657,0.0005592841163310962
9170659,0.0005592841163310962
9171047,0.0005592841163310962
9171294,0.0005592841163310962
9171413,0.0005592841163310962
9172694,0.0005592841163310962
9173019,0.0005592841163310962
9174005,0.0005592841163310962
9175847,0.0002008802206030059
9181136,0.0002008802206030059
9182115,0.0002008802206030059
9182275,0.0002008802206030059
9182631,0.0002008802206030059
9182646,0.0002008802206030059
9182671,0.0002008802206030059
9183973,0.0002008802206030059
9184016,0.0002008802206030059
9189163,0.0002008802206030059
9193537,0.00039053782637804064
9194145,0.00039053782637804064
9195544,0.00039053782637804064
9201644,0.00039053782637804064
9206216,0.00039053782637804064
9209508,0.00039053782637804064
9212185,0.00043696744592527855
9216645,0.00043696744592527855
9216768,0.00043696744592527855
9218494,0.00043696744592527855
9219174,0.00043696744592527855
9220845,0.00043696744592527855
9222034,0.00043696744592527855
9255960,9.059377750168245e-05
9256926,9.059377750168245e-05
9260295,9.059377750168245e-05
9262000,9.059377750168245e-05
9262548,9.059377750168245e-05
9265333,9.059377750168245e-05
9270111,0.00038943337444018953
9274550,0.00038943337444018953
9276235,0.00038943337444018953
9278616,0.00038943337444018953
9280517,0.00038943337444018953
9288965,0.00016153349127719148
9291067,0.00016153349127719148
9306509,0.0006133401482238691
9306515,0.0006133401482238691
9306517,0.0006133401482238691
9307426,0.0006133401482238691
9308336,0.0006133401482238691
9309383,0.0006133401482238691
9309423,0.0006133401482238691
9312025,0.0006133401482238691
9313453,0.0006133401482238691
9313663,0.0006133401482238691
9316117,0.0006133401482238691
9331359,0.0003325573661456601
9331367,0.0003325573661456601
9331378,0.0003325573661456601
9331383,0.0003325573661456601
9349050,0.0006138735420503376
9351344,0.0006138735420503376
9353441,0.0006138735420503376
9353494,0.0006138735420503376
9357328,0.0006138735420503376
9357334,0.0006138735420503376
9359700,0.0006138735420503376
9359701,0.0006138735420503376
9359922,0.0006138735420503376
9365553,0.00042851786383844875
9365584,0.00042851786383844875
9366502,0.00042851786383844875
9368587,0.00042851786383844875
9368604,0.00042851786383844875
9378121,0.00042851786383844875
9381030,0.00042851786383844875
9386907,0.0005251312828207052
9388479,0.0005251312828207052
9389637,0.0005251312828207052
9390364,0.0005251312828207052
9391497,0.0005251312828207052
9392400,0.0005251312828207052
9396588,0.0010491884218971795
9397913,0.0010491884218971795
9398831,0.0010491884218971795
9398859,0.0010491884218971795
9399561,0.0010491884218971795
9400411,0.0010491884218971795
9402386,0.0010491884218971795
9403626,0.0010491884218971795
9405460,0.0010491884218971795
9405528,0.0010491884218971795
9405972,0.0010491884218971795
9407425,0.0010491884218971795
9407432,0.0010491884218971795
9408712,0.0010491884218971795
9409071,0.0010491884218971795
9409116,0.0010491884218971795
9412283,0.0017168721710628999
9412785,0.0017168721710628999
9415486,0.0017168721710628999
9415991,0.0017168721710628999
9416007,0.0017168721710628999
9416098,0.0017168721710628999
9417400,0.0017168721710628999
9417402,0.0017168721710628999
9418203,0.0017168721710628999
9419032,0.0017168721710628999
9419844,0.0017168721710628999
9419881,0.0017168721710628999
9419892,0.0017168721710628999
9422095,0.0017168721710628999
9422310,0.0017168721710628999
9423883,0.0017168721710628999
9424131,0.0017168721710628999
9425134,0.0017168721710628999
9425182,0.0017168721710628999
9425292,0.0017168721710628999
9426487,0.0017168721710628999
9426519,0.0017168721710628999
9426527,0.0017168721710628999
9426551,0.0017168721710628999
9427539,0.0017168721710628999
9427593,0.0017168721710628999
9427819,0.0017168721710628999
9427825,0.0017168721710628999
9428016,0.0017168721710628999
9428107,0.0017168721710628999
9428137,0.0017168721710628999
9430269,0.0017168721710628999
9432204,0.001119263773162542
9432206,0.001119263773162542
9435041,0.001119263773162542
9435052,0.001119263773162542
9435713,0.001119263773162542
9435840,0.001119263773162542
9435841,0.001119263773162542
9436485,0.001119263773162542
9436815,0.001119263773162542
9437334,0.001119263773162542
9437341,0.001119263773162542
9438174,0.001119263773162542
9438175,0.001119263773162542
9441448,0.001119263773162542
9442740,0.001119263773162542
9445761,0.001119263773162542
9445777,0.001119263773162542
9447790,0.0015779092702169625
9448240,0.0015779092702169625
9448664,0.0015779092702169625
9448667,0.0015779092702169625
9449268,0.0015779092702169625
9450695,0.0015779092702169625
9451056,0.0015779092702169625
9451564,0.0015779092702169625
9452394,0.0015779092702169625
9455302,0.0015779092702169625
9455304,0.0015779092702169625
9455346,0.0015779092702169625
9455527,0.0015779092702169625
9456156,0.0015779092702169625
9456159,0.0015779092702169625
9457046,0.0014492753623188406
9457062,0.0014492753623188406
9457500,0.0014492753623188406
9457534,0.0014492753623188406
9458897,0.0014492753623188406
9458915,0.0014492753623188406
9458921,0.0014492753623188406
9459786,0.0014492753623188406
9460063,0.0014492753623188406
9460215,0.0014492753623188406
9460220,0.0014492753623188406
9460228,0.0014492753623188406
9460543,0.0014492753623188406
9460559,0.0014492753623188406
9460767,0.0014492753623188406
9461707,0.0014492753623188406
9461751,0.0014492753623188406
9461767,0.0014492753623188406
9462014,0.0014492753623188406
9462034,0.0014492753623188406
9462039,0.0014492753623188406
9462047,0.0014492753623188406
9462381,0.0014492753623188406
9462404,0.0014492753623188406
9464853,0.0014492753623188406
9464875,0.0014492753623188406
9465627,0.0014492753623188406
9465659,0.0014492753623188406
9465670,0.0014492753623188406
9465673,0.0014492753623188406
9466856,0.0014492753623188406
9467109,0.0014492753623188406
9467818,0.0014492753623188406
9467835,0.0014492753623188406
9470580,0.00139366347672582
9471440,0.00139366347672582
9471449,0.00139366347672582
9471483,0.00139366347672582
9472576,0.00139366347672582
9472972,0.00139366347672582
9475048,0.00139366347672582
9475069,0.00139366347672582
9475235,0.00139366347672582
9475268,0.00139366347672582
9475292,0.00139366347672582
9476299,0.00139366347672582
9478054,0.00139366347672582
9479446,0.00139366347672582
9480151,0.00012068861475332109
9480217,0.00012068861475332109
9480222,0.00012068861475332109
9480226,0.00012068861475332109
9482664,0.00012068861475332109
9489812,0.00012068861475332109
9489818,0.00012068861475332109
9490737,0.00012068861475332109
9490739,0.00012068861475332109
9490794,0.00012068861475332109
9490819,0.00012068861475332109
9490864,0.00012068861475332109
9490885,0.00012068861475332109
9497193,6.91945751453086e-05
9500206,6.91945751453086e-05
9502555,6.91945751453086e-05
9502556,6.91945751453086e-05
9502557,6.91945751453086e-05
9505482,6.91945751453086e-05
9509199,3.1948065225169964e-05
9514109,3.1948065225169964e-05
9516707,3.1948065225169964e-05
9516708,3.1948065225169964e-05
9521844,0.0002900232018561485
9521848,0.0002900232018561485
9521859,0.0002900232018561485
9542607,0.0001391723881981815
9542729,0.0001391723881981815
9545917,0.0003328261696462533
9549490,0.0003328261696462533
9551174,0.0003328261696462533
9551191,0.0003328261696462533
9553803,0.0003328261696462533
9554514,0.0003328261696462533
9558387,0.00029892928963530627
9558389,0.00029892928963530627
9558980,0.00029892928963530627
9560841,0.00029892928963530627
9560863,0.00029892928963530627
9560867,0.00029892928963530627
9562840,0.00029892928963530627
9563627,0.00029892928963530627
9563650,0.00029892928963530627
9563666,0.00029892928963530627
9582975,0.0003410253495509833
9582984,0.0003410253495509833
9582987,0.0003410253495509833
9582990,0.0003410253495509833
9584234,0.0003410253495509833
9595391,0.00013362731342286363
9598017,0.00013362731342286363
9604477,0.00013362731342286363
9605995,0.00014938751120406333
9606025,0.00014938751120406333
9620394,0.00024412075840182277
9621525,0.00024412075840182277
9629911,0.00027533039647577095
9643653,0.00027533039647577095
9643722,0.00027533039647577095
9646288,0.00027533039647577095
9647011,0.0004734101309768029
9647440,0.0004734101309768029
9653228,0.0004734101309768029
9655450,0.0004734101309768029
9656093,0.0004734101309768029
9657852,0.0004734101309768029
9657854,0.0004734101309768029
9664070,0.0004734101309768029
9668667,0.00021895013410695713
9669085,0.00021895013410695713
9683661,0.00021895013410695713
9684842,0.0003015529979393878
9686650,0.0003015529979393878
9688238,0.0003015529979393878
9688512,0.0003015529979393878
9701218,0.0003015529979393878
9704479,0.0002141174791235458
9717091,0.0002141174791235458
9717724,0.00025697031992804833
9729282,0.00025697031992804833
9731795,0.00025697031992804833
9746415,0.0009507962918944616
9746645,0.0009507962918944616
9747722,0.0009507962918944616
9747725,0.0009507962918944616
9747735,0.0009507962918944616
9748149,0.0009507962918944616
9749010,0.0009507962918944616
9749133,0.0009507962918944616
9752702,0.0009507962918944616
9752703,0.0009507962918944616
9752708,0.0009507962918944616
9752715,0.0009507962918944616
9757180,0.0009507962918944616
9759055,0.0009507962918944616
9760673,0.0009507962918944616
9764169,0.00034848062447727905
9764406,0.00034848062447727905
9764689,0.00034848062447727905
9764737,0.00034848062447727905
9764738,0.00034848062447727905
9765691,0.00034848062447727905
9766760,0.00034848062447727905
9773665,0.00034848062447727905
9775262,0.00034848062447727905
9775806,0.00044069850713380706
9776011,0.00044069850713380706
9776722,0.00044069850713380706
9787333,0.00044069850713380706
9790749,0.00044069850713380706
9790778,0.00044069850713380706
9791636,0.00044069850713380706
9798687,0.0009459110843580704
9798716,0.0009459110843580704
9799444,0.0009459110843580704
9800748,0.0009459110843580704
9801372,0.0009459110843580704
9801710,0.0009459110843580704
9802719,0.0009459110843580704
9802722,0.0009459110843580704
9803744,0.0009459110843580704
9804510,0.0009459110843580704
9826523,0.00016437905810799704
9833986,0.00020024028834601522
9834939,0.00020024028834601522
9834988,0.00020024028834601522
9850105,0.0009867771857114663
9852291,0.0009867771857114663
9854349,0.0009867771857114663
9854410,0.0009867771857114663
9854446,0.0009867771857114663
9855141,0.0009867771857114663
9860389,0.0009867771857114663
9860580,0.0009867771857114663
9860601,0.0009867771857114663
9860608,0.0009867771857114663
9861707,0.0009867771857114663
9861803,0.0009867771857114663
9861809,0.0009867771857114663
9862470,0.0009867771857114663
9866491,0.00039785160135269546
9871758,0.00039785160135269546
9871800,0.00039785160135269546
9871904,0.00039785160135269546
9875788,0.00039785160135269546
9880701,0.0006958942240779402
9886857,0.0006958942240779402
9887806,0.0006958942240779402
9887808,0.0006958942240779402
9887903,0.0006958942240779402
9887909,0.0006958942240779402
9891131,0.0006958942240779402
9892001,0.0006958942240779402
9892022,0.0006958942240779402
9892530,0.0006958942240779402
9900009,0.00039119804400977997
9903854,0.00039119804400977997
9903905,0.00039119804400977997
9908385,0.0007710100231303007
9914857,0.0007710100231303007
9915844,0.0007710100231303007
9917352,0.0007710100231303007
9917522,0.0007710100231303007
9917532,0.0007710100231303007
9917535,0.0007710100231303007
9918732,0.0007710100231303007
9918973,0.0007710100231303007
9919353,0.0007710100231303007
9919368,0.0007710100231303007
9919376,0.0007710100231303007
9919380,0.0007710100231303007
9924564,0.0007710100231303007
9926903,0.00037476577139287947
9926908,0.00037476577139287947
9932214,0.00037476577139287947
9932491,0.00037476577139287947
9932904,0.00037476577139287947
9941554,0.00045595476928688675
9942080,0.00045595476928688675
9946182,0.00045595476928688675
9946184,0.00045595476928688675
9958866,0.00024878716258241074
9959379,0.00024878716258241074
9959388,0.00024878716258241074
9959415,0.00024878716258241074
9961469,0.00024878716258241074
9962403,0.00024878716258241074
9962708,0.00024878716258241074
9969852,0.0004893864317611794
9974421,0.0004893864317611794
9976668,0.0004893864317611794
9978772,0.0004893864317611794
9978941,0.0004893864317611794
9979484,0.0004893864317611794
9979508,0.0004893864317611794
9987798,0.0005250377370873532
9989005,0.0005250377370873532
9990792,0.0005250377370873532
9991521,0.0005250377370873532
9994038,0.0005250377370873532
9996975,0.0005250377370873532
9996986,0.0005250377370873532
10000124,0.0009177679882525697
10004404,0.0009177679882525697
10005112,0.0009177679882525697
10005756,0.0009177679882525697
10007124,0.0009177679882525697
10007430,0.0009177679882525697
10009691,0.0009177679882525697
10009738,0.0009177679882525697
10009739,0.0009177679882525697
10011347,0.0002547338031756814
10017665,0.0002547338031756814
10027302,0.00015155342258145997
10036289,0.00015155342258145997
10044454,0.00017126220243192326
10050031,0.00017126220243192326
10059855,0.0002838489923360772
10060690,0.0002838489923360772
10071309,0.0002838489923360772
10073845,0.0005523752134176961
10074425,0.0005523752134176961
10078137,0.0005523752134176961
10078138,0.0005523752134176961
10078144,0.0005523752134176961
10081275,0.0005523752134176961
10087537,0.0005523752134176961
10090368,0.0005523752134176961
10092715,0.0005523752134176961
10093266,0.0005523752134176961
10093909,0.0002973535533749628
10100186,0.0002973535533749628
10102239,0.0002973535533749628
10106687,0.0002973535533749628
10112286,0.00017045067157564603
10112560,0.00017045067157564603
10112850,0.00017045067157564603
10112927,0.00017045067157564603
10113253,0.00017045067157564603
10114092,0.00017045067157564603
10114113,0.00017045067157564603
10116040,0.00017045067157564603
10124823,0.00017045067157564603
10130529,0.0006972690296339338
10132771,0.0006972690296339338
10132794,0.0006972690296339338
10132805,0.0006972690296339338
10132809,0.0006972690296339338
10134354,0.0006972690296339338
10134463,0.0006972690296339338
10136568,0.0006972690296339338
10139135,0.0006972690296339338
10139351,0.0006972690296339338
10141652,0.0006972690296339338
10147350,0.0009685230024213075
10147708,0.0009685230024213075
10147810,0.0009685230024213075
10147834,0.0009685230024213075
10147835,0.0009685230024213075
10148090,0.0009685230024213075
10152387,0.0009685230024213075
10152672,0.0009685230024213075
10157792,0.0009685230024213075
10159863,0.0009685230024213075
10160607,0.0009685230024213075
10161971,0.0009685230024213075
10161977,0.0009685230024213075
10162663,0.0009685230024213075
10163121,0.0009685230024213075
10165376,0.0007438815740534107
10165410,0.0007438815740534107
10165424,0.0007438815740534107
10165457,0.0007438815740534107
10165489,0.0007438815740534107
10165499,0.0007438815740534107
10166236,0.0007438815740534107
10166365,0.0007438815740534107
10169328,0.0007438815740534107
10184880,5.061625287879938e-05
10191314,0.00011464603038119805
10191365,0.00011464603038119805
10191495,0.00011464603038119805
10192627,0.00011464603038119805
10198174,0.00011464603038119805
10210203,0.0001622937516905599
10210204,0.0001622937516905599
10210721,0.0001622937516905599
10210743,0.0001622937516905599
10210752,0.0001622937516905599
10223614,0.00012178784557301183
10223625,0.00012178784557301183
10223895,0.00012178784557301183
10226189,0.00012178784557301183
10226191,0.00012178784557301183
10226236,0.00012178784557301183
10226245,0.00012178784557301183
10226253,0.00012178784557301183
10231038,0.00019211065573770491
10239900,0.00019211065573770491
10251312,0.0007484168105929764
10253359,0.0007484168105929764
10256165,0.0007484168105929764
10256171,0.0007484168105929764
10256178,0.0007484168105929764
10256184,0.0007484168105929764
10256192,0.0007484168105929764
10256200,0.0007484168105929764
10262492,0.0007484168105929764
10262493,0.0007484168105929764
10262495,0.0007484168105929764
10262498,0.0007484168105929764
10263391,0.00032597793380140423
10264017,0.00032597793380140423
10269876,0.00032597793380140423
10270397,0.00032597793380140423
10271628,0.00032597793380140423
10271637,0.00032597793380140423
10274383,0.00032597793380140423
10274977,0.00032597793380140423
10275009,0.00032597793380140423
10277739,0.00032597793380140423
10277745,0.00032597793380140423
10277811,0.00032597793380140423
10289630,0.0005025967498743508
10289674,0.0005025967498743508
10292505,0.0005025967498743508
10293299,0.0005025967498743508
10293313,0.0005025967498743508
10301242,0.00018564356435643565
10303113,0.00018564356435643565
10311298,0.0004979769685652039
10315347,0.0004979769685652039
10316016,0.0004979769685652039
10318580,0.0004979769685652039
10319127,0.0004979769685652039
10321133,0.0004979769685652039
10321136,0.0004979769685652039
10341446,0.00012619092687235787
10343372,0.00030700744493053955
10352440,0.00030700744493053955
10354010,0.00030700744493053955
10366008,0.0004872276745319134
10366016,0.0004872276745319134
10366030,0.0004872276745319134
10366052,0.0004872276745319134
10366053,0.0004872276745319134
10366784,0.0004872276745319134
10370257,0.00042756360008551275
10370506,0.00042756360008551275
10373968,0.00042756360008551275
10378662,0.00042756360008551275
10383362,0.00042756360008551275
10386441,0.0005023863350916855
10386489,0.0005023863350916855
10386493,0.0005023863350916855
10386505,0.0005023863350916855
10394549,0.0005023863350916855
10398447,0.0003131954174565235
10398788,0.0003131954174565235
10398800,0.0003131954174565235
10398801,0.0003131954174565235
10401987,0.0003131954174565235
10401997,0.0003131954174565235
10402513,0.0003131954174565235
10402517,0.0003131954174565235
10403384,0.0003131954174565235
10403485,0.0003131954174565235
10403490,0.0003131954174565235
10403514,0.0003131954174565235
10403565,0.0003131954174565235
10405961,0.0003131954174565235
10405965,0.0003131954174565235
10406191,0.0003131954174565235
10406721,0.0003131954174565235
10406752,0.0003131954174565235
10415764,0.0008598452278589854
10417048,0.0008598452278589854
10417720,0.0008598452278589854
10419593,0.0008598452278589854
10421029,0.0008598452278589854
10421851,0.0008598452278589854
10421859,0.0008598452278589854
10421863,0.0008598452278589854
10422258,0.0008598452278589854
10422532,0.0008598452278589854
10422576,0.0008598452278589854
10422668,0.0008598452278589854
10424723,0.0006935213546783794
10425523,0.0006935213546783794
10425525,0.0006935213546783794
10425526,0.0006935213546783794
10426524,0.0006935213546783794
10429535,0.0006935213546783794
10439404,0.0006935213546783794
10439689,0.0006935213546783794
10439949,0.0006935213546783794
10440019,0.0006935213546783794
10440048,0.0006935213546783794
10442164,0.000187138482477033
10442719,0.000187138482477033
10442743,0.000187138482477033
10443492,0.000187138482477033
10444392,0.000187138482477033
10444527,0.000187138482477033
10444626,0.000187138482477033
10445036,0.000187138482477033
10446849,0.000187138482477033
10447285,0.000187138482477033
10459939,0.00039720368605020655
10462907,0.00039720368605020655
10463774,0.00039720368605020655
10464058,0.00039720368605020655
10472943,0.00021596406357982033
10473440,0.00021596406357982033
10475624,0.00021596406357982033
10475909,0.00021596406357982033
10513385,0.00011744670855599271
10516555,0.00016249593760155997
10527735,0.00010599395834437437
10527743,0.00010599395834437437
10527931,0.00010599395834437437
10566168,0.0003892060197197717
10566315,0.0003892060197197717
10566976,0.0003892060197197717
10567267,0.0003892060197197717
10567661,0.0003892060197197717
10567919,0.0003892060197197717
10567928,0.0003892060197197717
10567935,0.0003892060197197717
10571152,0.0003892060197197717
10572630,0.0003892060197197717
10572895,0.0003892060197197717
10573444,0.0001502977050696572
10573582,0.0001502977050696572
10573671,0.0001502977050696572
10573672,0.0001502977050696572
10574389,0.0001502977050696572
10575065,0.0001502977050696572
10575370,0.0001502977050696572
10575447,0.0001502977050696572
10577817,0.0001502977050696572
10577825,0.0001502977050696572
10578085,0.0001502977050696572
10584175,0.0001502977050696572
10591341,0.0002644243481939817
10591384,0.0002644243481939817
10597468,0.0002644243481939817
10598452,0.0002644243481939817
10600062,0.0002644243481939817
10600082,0.0002644243481939817
10600167,0.0002644243481939817
10601118,0.0002644243481939817
10601683,0.0002644243481939817
10603176,0.00043724424014799035
10603404,0.00043724424014799035
10604487,0.00043724424014799035
10605007,0.00043724424014799035
10605008,0.00043724424014799035
10605038,0.00043724424014799035
10605427,0.00043724424014799035
10606684,0.00043724424014799035
10608653,0.00043724424014799035
10611118,0.00043724424014799035
10612321,0.00043724424014799035
10612328,0.00043724424014799035
10612347,0.00043724424014799035
10612504,0.00043724424014799035
10612505,0.00043724424014799035
10612518,0.00043724424014799035
10612521,0.00043724424014799035
10613993,0.00043724424014799035
10613994,0.00043724424014799035
10614048,0.00043724424014799035
10614413,0.00043724424014799035
10614711,0.00043724424014799035
10614871,0.00043724424014799035
10615156,0.00043724424014799035
10615558,0.00043724424014799035
10615561,0.00043724424014799035
10615563,0.00043724424014799035
10615571,0.00043724424014799035
10615589,0.00043724424014799035
10615614,0.00043724424014799035
10617446,0.00043724424014799035
10617469,0.00043724424014799035
10617938,0.00043724424014799035
10618999,0.00043724424014799035
10619181,0.00043724424014799035
10619354,0.00043724424014799035
10620701,0.00043724424014799035
10620717,0.00043724424014799035
10620916,0.0011964107676969093
10621313,0.0011964107676969093
10621380,0.0011964107676969093
10622695,0.0011964107676969093
10622898,0.0011964107676969093
10628543,0.0011964107676969093
10628555,0.0011964107676969093
10628873,0.0011964107676969093
10628885,0.0011964107676969093
10629352,0.0011964107676969093
10629909,0.0011964107676969093
10635068,0.0011243268832475295
10635078,0.0011243268832475295
10635082,0.0011243268832475295
10635091,0.0011243268832475295
10635093,0.0011243268832475295
10637913,0.0011243268832475295
10638098,0.0011243268832475295
10638137,0.0011243268832475295
10638494,0.0011243268832475295
10638899,0.0011243268832475295
10640123,0.0011243268832475295
10640270,0.0011243268832475295
10640390,0.0011243268832475295
10642324,0.0011243268832475295
10642722,0.0011243268832475295
10646056,0.0011243268832475295
10646312,0.0011243268832475295
10647767,0.0011243268832475295
10647773,0.0006720994707216668
10647777,0.0006720994707216668
10647791,0.0006720994707216668
10652595,0.0006720994707216668
10656676,0.0006720994707216668
10657817,0.0006720994707216668
10658888,0.0006720994707216668
10660418,0.00024417043096081065
10665296,0.00024417043096081065
10665687,0.00024417043096081065
10666160,0.00024417043096081065
10667454,0.00024417043096081065
10667975,0.00024417043096081065
10671952,0.00024417043096081065
10677021,0.0006886578059362303
10677069,0.0006886578059362303
10681234,0.0006886578059362303
10681250,0.0006886578059362303
10682232,0.0006886578059362303
10687007,0.0006886578059362303
10687008,0.0006886578059362303
10687144,0.0006886578059362303
10687386,0.0006886578059362303
10702626,0.00011734334663224596
10709123,0.00011734334663224596
10717454,0.00016086222150727902
10730850,0.00013390107388661259
10731012,0.00013390107388661259
10733600,0.00013390107388661259
10734177,0.00013390107388661259
10736390,0.00013390107388661259
10736412,0.00013390107388661259
10737448,0.00013390107388661259
10738083,0.00013390107388661259
10738163,0.00013390107388661259
10739385,0.0003125
10741367,0.0003125
10744513,0.0003125
10744980,0.0003125
10745605,0.0003125
10747442,0.0003125
10747670,0.0003125
10749633,0.0003125
10750019,0.0003125
10750021,0.0003125
10751664,0.0003125
10758431,0.0006441223832528181
10758452,0.0006441223832528181
10764623,0.0006441223832528181
10764655,0.0006441223832528181
10768041,0.0006441223832528181
10768057,0.0006441223832528181
10769546,0.0006441223832528181
10770087,0.0006441223832528181
10771157,0.0006441223832528181
10773537,0.00022621022470215653
10774657,0.00022621022470215653
10786771,0.0008620689655172414
10794822,0.0008620689655172414
10795077,0.0008620689655172414
10795448,0.0008620689655172414
10795525,0.0008620689655172414
10795529,0.0008620689655172414
10795547,0.0008620689655172414
10795580,0.0008620689655172414
10801129,0.00020548648926333094
10801330,0.00020548648926333094
10801336,0.00020548648926333094
10805019,0.00020548648926333094
10805071,0.00020548648926333094
10806511,0.00020548648926333094
10808121,0.00020548648926333094
10808133,0.00020548648926333094
10808416,0.00020548648926333094
10808645,0.00020548648926333094
10815084,0.00020548648926333094
10818457,0.00037965072133637056
10828165,0.00037965072133637056
10828287,0.00037965072133637056
10828297,0.00037965072133637056
10831715,0.00015834476934445266
10834755,0.00015834476934445266
10839368,0.00015834476934445266
10840067,0.00015834476934445266
10840075,0.00015834476934445266
10846101,0.00015834476934445266
10846432,0.00015834476934445266
10847969,0.00015834476934445266
10851493,0.0005128580848413803
10851822,0.0005128580848413803
10851841,0.0005128580848413803
10860457,0.0005128580848413803
10861030,0.0005128580848413803
10861077,0.0005128580848413803
10865944,0.0005508630187293427
10871845,0.0005508630187293427
10872824,0.0005508630187293427
10874451,0.0005508630187293427
10874794,0.0005508630187293427
10874884,0.0005508630187293427
10874913,0.0005508630187293427
10875203,0.0005508630187293427
10877872,0.0005508630187293427
10877908,0.0005508630187293427
10877917,0.0005508630187293427
10877930,0.0005508630187293427
10878361,0.0005508630187293427
10878373,0.0005508630187293427
10878380,0.0005508630187293427
10878382,0.0005508630187293427
10878396,0.0005508630187293427
10889956,0.0001553398058252427
10896248,0.00015891934843067143
10905095,0.00027926360335975596
10909699,0.00027926360335975596
10910478,0.00027926360335975596
10910912,0.00027926360335975596
10910925,0.00027926360335975596
10910926,0.00027926360335975596
10911324,0.00027926360335975596
10911337,0.00027926360335975596
10911380,0.00027926360335975596
10913477,0.00027926360335975596
10916992,0.00027926360335975596
10917242,0.00027926360335975596
10923328,0.0002856400934822124
10923896,0.0002856400934822124
10924112,0.0002856400934822124
10932389,0.0002856400934822124
10934633,0.0002856400934822124
10935340,0.0002856400934822124
10935374,0.0002856400934822124
10935378,0.0002856400934822124
10935409,0.0002856400934822124
10938224,0.0002856400934822124
10940690,0.0009146806240154479
10941008,0.0009146806240154479
10942414,0.0009146806240154479
10942903,0.0009146806240154479
10943073,0.0009146806240154479
10943546,0.0009146806240154479
10943653,0.0009146806240154479
10943663,0.0009146806240154479
10943712,0.0009146806240154479
10948963,0.0009146806240154479
10951240,0.0009146806240154479
10953035,0.0009146806240154479
10954495,0.0009146806240154479
10954504,0.0009146806240154479
10955578,0.0009146806240154479
10955604,0.0009146806240154479
10956956,0.0009146806240154479
10962289,0.00036931518412999895
10966348,0.00036931518412999895
10966649,0.00036931518412999895
10966829,0.00036931518412999895
10967952,0.00036931518412999895
10967969,0.00036931518412999895
10967970,0.00036931518412999895
10968956,0.00036931518412999895
10970208,0.00036931518412999895
10970285,0.00036931518412999895
10970330,0.00036931518412999895
10970334,0.00036931518412999895
10970759,0.00036931518412999895
10981169,0.00042609601363507245
10981175,0.00042609601363507245
10981672,0.00042609601363507245
10981744,0.00042609601363507245
10981974,0.00042609601363507245
10982464,0.00042609601363507245
10984843,0.00042609601363507245
10984870,0.00042609601363507245
10988073,0.0007425909673935057
10988077,0.0007425909673935057
10988441,0.0007425909673935057
10989146,0.0007425909673935057
10989420,0.0007425909673935057
10992973,0.0007425909673935057
10994472,0.0007425909673935057
10998390,0.0007425909673935057
10998459,0.0007425909673935057
10998462,0.0007425909673935057
11006691,0.00026752273943285177
11013096,0.00026752273943285177
11014330,0.0004284296924325787
11014338,0.0004284296924325787
11014558,0.0004284296924325787
11015500,0.0004284296924325787
11015634,0.0004284296924325787
11015643,0.0004284296924325787
11016278,0.0004284296924325787
11017516,0.0004284296924325787
11017518,0.0004284296924325787
11017527,0.0004284296924325787
11017989,0.0004284296924325787
11018354,0.0004284296924325787
11018620,0.0004284296924325787
11018668,0.0004284296924325787
11019879,0.0004284296924325787
11024722,0.0004284296924325787
11024725,0.0004284296924325787
11024749,0.0004284296924325787
11027201,0.0010970927043335162
11032537,0.0010970927043335162
11032649,0.0010970927043335162
11032809,0.0010970927043335162
11032813,0.0010970927043335162
11035349,0.0010970927043335162
11035866,0.0010970927043335162
11035869,0.0010970927043335162
11035887,0.0010970927043335162
11035909,0.0010970927043335162
11035911,0.0010970927043335162
