13170606,10.0
16147349,10.0
14910150,10.0
15461842,10.0
14442201,10.0
16387796,10.0
13110382,10.0
15342782,10.0
16110923,10.0
15792451,10.0
14900040,10.0
14568248,10.0
15638438,10.0
13853105,10.0
15214854,10.0
15031703,10.0
14944766,10.0
15179995,10.0
14602712,10.0
13878935,10.0
15402431,10.0
15459591,10.0
15250359,10.0
16453142,10.0
13445646,10.0
16746432,10.0
15097094,10.0
14775582,10.0
15874519,10.0
14888058,10.0
15655068,10.0
13809363,10.0
16819431,10.0
13476563,10.0
15121185,10.0
13966658,10.0
15585790,10.0
16987615,10.0
14496393,10.0
15068994,10.0
15720709,10.0
14664657,10.0
15977418,10.0
15796467,10.0
14115812,10.0
14892941,10.0
16003204,10.0
13815101,10.0
15843538,10.0
15170413,10.0
15651735,10.0
16853967,10.0
15352001,10.0
16631175,10.0
15134956,10.0
16201333,10.0
14349272,5.2
14656943,5.2
15174679,5.2
15943872,5.2
16031133,5.2
15127339,5.2
12990777,5.2
16183268,5.2
16620478,5.2
15596746,5.2
16169143,5.2
15646877,5.2
14746935,5.2
14907999,5.2
14388599,5.2
14838918,5.2
15590854,5.2
15543316,5.2
14347830,5.2
15332765,5.2
15800100,5.2
16561589,5.2
14481944,5.2
14339072,5.2
14861770,5.2
15273629,5.2
14803344,5.2
14202791,5.2
15473569,5.2
14553411,5.2
15841854,5.2
14096060,5.2
14567725,5.2
15798121,5.2
14605244,5.2
15837063,5.2
15916884,5.2
13898467,5.2
15106701,5.2
13939892,5.2
13167510,5.2
15847061,5.2
17373746,5.2
16170118,5.2
12622237,5.2
16001433,5.2
15898295,5.2
14557022,5.2
12569261,5.2
15121336,5.2
14864461,5.2
14971726,4.125
14289252,4.125
14830325,4.125
15883252,4.125
14190759,4.125
14453989,4.125
15173921,4.125
14850225,4.125
14796250,4.125
14834044,4.125
17444059,4.125
15845892,4.125
14141049,4.125
15857227,4.125
16505505,4.125
13874706,4.125
14731516,4.125
13378817,4.125
14398627,4.125
16355042,4.125
15066492,4.125
15966660,4.125
14558179,4.125
13861927,4.125
12535385,4.125
15229592,4.125
15745984,4.125
15068703,4.125
17406788,4.125
13399211,4.125
15278114,4.125
13885008,4.125
14628456,14.333333333333334
15632025,14.333333333333334
16113992,14.333333333333334
14507897,14.333333333333334
15574722,14.333333333333334
17048534,14.333333333333334
15132727,14.333333333333334
16557322,14.333333333333334
15356601,14.333333333333334
15971829,14.333333333333334
15615499,14.333333333333334
14292403,14.333333333333334
14117383,14.333333333333334
14613755,14.333333333333334
13798732,14.333333333333334
16955851,14.333333333333334
16136537,14.333333333333334
16253631,14.333333333333334
15750766,14.333333333333334
15593514,14.333333333333334
15521272,14.333333333333334
15884791,14.333333333333334
15495720,14.333333333333334
16105766,14.333333333333334
14794969,14.333333333333334
14449762,14.333333333333334
15918031,14.333333333333334
14509279,14.333333333333334
15576722,14.333333333333334
17121338,14.333333333333334
13393012,14.333333333333334
14048084,14.333333333333334
15017934,14.333333333333334
14750040,14.333333333333334
17129462,14.333333333333334
15476059,14.333333333333334
15070407,14.333333333333334
14796660,14.333333333333334
14615758,14.333333333333334
13934111,14.333333333333334
14954683,14.333333333333334
14176524,14.333333333333334
14854751,5.666666666666667
16755364,5.666666666666667
15980476,5.666666666666667
15549614,5.666666666666667
14862102,5.666666666666667
15543242,5.666666666666667
15305766,5.666666666666667
16873734,5.666666666666667
16250807,5.666666666666667
14979133,5.666666666666667
14695511,5.666666666666667
14839956,5.666666666666667
14812307,5.666666666666667
15359897,5.666666666666667
13432036,5.666666666666667
14783044,5.666666666666667
14071140,5.666666666666667
15236596,5.666666666666667
14528022,5.666666666666667
14342614,5.666666666666667
14358560,5.666666666666667
14106109,5.666666666666667
15524691,5.666666666666667
14900083,5.666666666666667
14959138,5.666666666666667
16584338,5.666666666666667
13598688,5.666666666666667
14951234,5.666666666666667
16837653,5.666666666666667
15362872,5.666666666666667
15686102,5.666666666666667
15814427,5.666666666666667
16733707,5.666666666666667
14871281,11.333333333333334
15836068,11.333333333333334
14536893,11.333333333333334
16899657,11.333333333333334
14345896,11.333333333333334
15950678,11.333333333333334
14226136,11.333333333333334
14018117,11.333333333333334
15109047,11.333333333333334
15674056,11.333333333333334
15841563,11.333333333333334
13309557,11.333333333333334
14531981,11.333333333333334
16428568,11.333333333333334
16734160,11.333333333333334
16510021,11.333333333333334
16928609,11.333333333333334
14821083,11.333333333333334
14754822,11.333333333333334
16137769,11.333333333333334
14936799,11.333333333333334
15354372,11.333333333333334
15772842,11.333333333333334
13489209,11.333333333333334
14886922,11.333333333333334
14500989,11.333333333333334
16052167,11.333333333333334
16766147,11.333333333333334
15731812,11.333333333333334
14881489,11.333333333333334
15207945,11.333333333333334
14582856,11.333333333333334
14543636,11.333333333333334
15512130,3.9166666666666665
14350057,3.9166666666666665
15766697,3.9166666666666665
15176618,3.9166666666666665
13162765,3.9166666666666665
16274654,3.9166666666666665
15614255,3.9166666666666665
14324467,3.9166666666666665
15532800,3.9166666666666665
15959294,3.9166666666666665
13431767,3.9166666666666665
13160529,3.9166666666666665
14158735,3.9166666666666665
14095720,3.9166666666666665
14074487,3.9166666666666665
14375031,3.9166666666666665
15631328,3.9166666666666665
16341197,3.9166666666666665
16776206,3.9166666666666665
15115136,3.9166666666666665
13931484,3.9166666666666665
15692657,3.9166666666666665
15680285,3.9166666666666665
14412758,3.9166666666666665
15509855,3.9166666666666665
15067158,3.9166666666666665
12635274,3.9166666666666665
14056265,3.9166666666666665
13231207,3.9166666666666665
15678413,3.9166666666666665
14543352,3.9166666666666665
16543768,3.9166666666666665
17353254,3.9166666666666665
15670413,3.9166666666666665
15166937,3.9166666666666665
14315707,3.9166666666666665
15125397,3.9166666666666665
13304265,3.9166666666666665
16457206,3.9166666666666665
13667158,3.9166666666666665
15181605,3.9166666666666665
15024357,3.9166666666666665
15749695,3.9166666666666665
14530555,3.9166666666666665
15300906,3.9166666666666665
15041335,3.9166666666666665
15176948,6.5
15303169,6.5
15493945,6.5
15021758,6.5
15331344,6.5
16190744,6.5
16343284,6.5
14659669,6.5
16275264,6.5
13906009,6.5
13971904,6.5
15115541,6.5
12123514,6.5
15840276,6.5
15303579,6.5
13984987,6.5
15589123,6.5
16071236,6.5
15498789,6.5
14692170,6.5
16351039,6.5
14494487,6.5
15864026,6.5
15801137,6.5
14048240,6.5
14535149,12.0
15763750,12.0
17265965,12.0
15185913,12.0
15773454,12.0
14914136,12.0
15915918,12.0
16614454,12.0
15476639,12.0
14075163,12.0
15552545,12.0
15197972,12.0
14760850,12.0
15642692,12.0
14279097,12.0
15034657,12.0
14173567,12.0
16275787,12.0
14776288,12.0
15877098,12.0
14470929,12.0
14059455,12.0
14237223,12.0
14825837,12.0
15406054,12.0
15436329,12.0
16036378,12.0
13866296,12.0
14559709,12.0
13754047,12.0
13932683,12.0
15331666,12.0
15920134,12.0
15128383,12.0
15067023,12.0
13249875,7.25
16443920,7.25
14741416,7.25
15688566,7.25
16670624,7.25
14910216,7.25
13543561,7.25
16419069,7.25
15190588,7.25
15947631,7.25
15837316,7.25
15677546,7.25
16348819,7.25
15303432,7.25
16632480,7.25
15383323,7.25
15590777,7.25
15623821,7.25
15079975,7.25
14142339,7.25
12796659,7.25
16673825,7.25
14409937,7.25
15452832,7.25
16218967,7.25
15546272,7.25
14380231,7.25
14764294,7.25
14368701,5.375
13357663,5.375
16056063,5.375
14789894,5.375
16216783,5.375
13376762,5.375
15489650,5.375
13791664,5.375
14767506,5.375
14542073,5.375
15891540,5.375
15708368,5.375
15842085,5.375
15880024,5.375
14328786,5.375
13776467,5.375
15569435,5.375
14458215,5.375
15238551,5.375
15349837,5.375
12927838,5.375
15031881,5.375
15204387,5.375
16243158,5.375
15446351,5.375
15570097,5.375
15518067,5.375
18111584,5.375
15393575,5.375
14928745,5.375
14966954,5.375
15653713,5.375
14862173,5.375
15319127,5.375
14697719,5.375
15461925,5.375
14121255,5.375
17467060,5.375
14425209,5.375
15505673,5.375
13420615,5.375
15641053,5.375
14412799,3.5384615384615383
14621715,3.5384615384615383
16623195,3.5384615384615383
12579448,3.5384615384615383
15418072,3.5384615384615383
15423245,3.5384615384615383
14590803,3.5384615384615383
16891068,3.5384615384615383
15513945,3.5384615384615383
13493792,3.5384615384615383
15280915,3.5384615384615383
15917349,3.5384615384615383
15174501,3.5384615384615383
14384758,3.5384615384615383
15591145,3.5384615384615383
16568062,3.5384615384615383
15097335,3.5384615384615383
15361193,3.5384615384615383
15862372,3.5384615384615383
13125846,3.5384615384615383
15060680,3.5384615384615383
15885257,3.5384615384615383
16041382,3.5384615384615383
16226612,3.5384615384615383
15152276,3.5384615384615383
13769905,3.5384615384615383
16042508,3.5384615384615383
16049766,3.5384615384615383
16499488,3.5384615384615383
16569404,3.5384615384615383
14256718,3.5384615384615383
16417757,3.5384615384615383
15988210,3.5384615384615383
17903741,3.5384615384615383
15883542,3.5384615384615383
16304975,3.5384615384615383
13865068,3.5384615384615383
12519698,3.5384615384615383
15297075,3.5384615384615383
18451270,3.5384615384615383
12741916,3.5384615384615383
14267572,3.5384615384615383
13661358,3.5384615384615383
16730348,3.5384615384615383
15460874,3.5384615384615383
14493951,12.8
14783339,12.8
17284987,12.8
14979840,12.8
14514676,12.8
14828917,12.8
15306678,12.8
14835031,12.8
16435156,12.8
15517145,12.8
15421122,12.8
15287436,12.8
15710391,12.8
15176847,12.8
13682317,12.8
15930185,12.8
15279867,12.8
16070937,12.8
15191719,12.8
13977777,12.8
15537222,12.8
14289154,12.8
13591214,12.8
17026997,12.8
14725875,12.8
14162360,12.8
14766707,12.8
15888291,12.8
15876066,12.8
14731369,12.8
14218060,12.8
14502171,12.8
14834950,12.8
13649259,12.8
15500859,12.8
15160353,12.8
15015415,12.8
16140743,12.8
15077259,12.8
17140196,12.8
15712064,12.8
15459925,12.8
16019319,12.8
15162234,12.8
15230488,12.8
14090013,12.8
16641929,12.8
16335552,12.8
16779234,12.8
17793305,12.8
14464537,12.8
16592509,12.8
15085501,12.8
15570904,12.8
13623314,12.8
15820839,12.8
14542418,12.8
13905881,12.8
15745959,12.8
17180894,12.8
15113074,12.8
14498186,12.8
15929939,12.8
16577075,6.0
14556908,6.0
14349384,6.0
12956082,6.0
15220269,6.0
15494943,6.0
16834856,6.0
14958251,6.0
14335259,6.0
15114219,6.0
14742998,6.0
14757840,6.0
15672658,6.0
16132930,6.0
15092494,6.0
13665232,6.0
14817303,6.0
17556588,6.0
14242044,6.0
14129510,6.0
15078137,6.0
14139377,6.0
15674451,6.0
14478663,6.0
13922170,6.0
14859754,6.0
14509443,6.0
16237994,6.0
14793619,6.0
16637111,6.0
14666648,6.0
14986418,6.0
15248900,6.0
15329696,6.0
16176190,6.0
17284170,12.333333333333334
14250186,12.333333333333334
15083286,12.333333333333334
15464675,12.333333333333334
16052606,12.333333333333334
15398848,12.333333333333334
15124608,12.333333333333334
15086914,12.333333333333334
14067797,12.333333333333334
15390696,12.333333333333334
15097683,12.333333333333334
14793159,12.333333333333334
14820163,12.333333333333334
16025652,12.333333333333334
16667666,12.333333333333334
16067957,12.333333333333334
14065390,12.333333333333334
17118649,12.333333333333334
14762261,12.333333333333334
13606980,12.333333333333334
15501716,12.333333333333334
15710961,12.333333333333334
14672557,12.333333333333334
16093390,12.333333333333334
15710694,12.333333333333334
14622770,12.333333333333334
14520016,12.333333333333334
14679373,12.333333333333334
15882709,12.333333333333334
14698789,12.333333333333334
16352740,12.333333333333334
14319499,12.333333333333334
14742065,12.333333333333334
15491199,12.333333333333334
16124945,12.333333333333334
16511466,12.333333333333334
14497853,7.6
14028288,7.6
15869313,7.6
15994286,7.6
15943583,7.6
17248732,7.6
16795682,7.6
16296942,7.6
15202134,7.6
12886073,7.6
15022320,7.6
15468037,7.6
15242774,7.6
15092325,7.6
15249800,7.6
15119092,7.6
14643756,7.6
14539154,7.6
14326733,7.6
13865022,7.6
15724864,7.6
15856040,7.6
13923580,7.6
16117729,7.6
15788197,7.6
16695086,7.6
14689522,7.6
16920227,7.6
14596478,7.6
15382915,7.6
14666736,7.6
15092549,7.6
16412736,7.6
14102853,7.6
15153685,7.6
16496349,7.6
14826263,7.6
15702786,6.0
12735724,6.0
13755521,6.0
15311135,6.0
13650341,6.0
14778447,6.0
15563914,6.0
13818340,6.0
14481012,6.0
14155074,6.0
15736052,6.0
14714146,6.0
17110283,6.0
15280057,6.0
14600716,6.0
15143833,6.0
14810005,6.0
13569291,6.0
16317748,6.0
14354680,6.0
15226143,6.0
14136587,6.0
15032918,6.0
14459023,6.0
16479931,6.0
14924881,6.0
13074317,6.0
14493093,6.0
15693855,6.0
14101191,6.0
13443047,6.0
17425419,6.0
14549129,6.0
15904355,6.0
13560304,6.0
14642768,6.0
14606654,6.0
14401660,6.0
15150424,6.0
15940725,6.0
14630360,6.0
16402725,6.0
16152890,6.0
15302271,6.0
14214041,6.0
17294085,6.0
13600757,6.0
15423970,6.0
16549779,6.0
15146442,6.0
15554160,6.0
14777615,6.0
14021584,6.0
15340191,11.0
15442413,11.0
15337938,11.0
15901605,11.0
15799776,11.0
15070209,11.0
14909994,11.0
15075516,11.0
15326156,11.0
15198485,11.0
15747893,11.0
16728512,11.0
16950967,11.0
15934409,11.0
15951596,11.0
15629858,11.0
16215315,11.0
16290259,11.0
13824868,11.0
14482924,11.0
16293568,11.0
14602365,11.0
14376451,11.0
15439488,11.0
15179726,11.0
15795038,11.0
14656767,11.0
14306050,11.0
15648165,11.0
14219428,11.0
14235749,11.0
14646111,11.0
14319430,9.8
15022273,9.8
14608047,9.8
14557501,9.8
16785185,9.8
15025263,9.8
14124032,9.8
13338387,9.8
14397529,9.8
15670781,9.8
15079624,9.8
14952699,9.8
15337926,9.8
15624337,9.8
16324273,9.8
14121422,9.8
15140399,9.8
15146253,9.8
15008540,9.8
16393457,9.8
13461441,9.8
15567705,9.8
14778642,9.8
14163590,9.8
16974235,9.8
15879948,9.8
14894293,9.8
16735851,9.8
15717175,9.8
17141050,9.8
16563990,9.8
16862326,9.8
15400826,9.8
17581745,9.8
15476725,9.8
14704252,9.8
14718271,9.8
15292471,9.8
15540207,9.8
13530730,9.8
16296794,9.8
13836749,9.8
16077003,9.8
15286456,9.8
12689844,9.8
14756084,9.8
15485450,9.8
16173385,9.8
16516213,7.75
14359334,7.75
14846429,7.75
14297721,7.75
15747472,7.75
14203557,7.75
13917701,7.75
15125125,7.75
14459701,7.75
14378021,7.75
16343092,7.75
14974214,7.75
15180173,7.75
14971999,7.75
15316669,7.75
15496337,7.75
14385600,7.75
14056650,7.75
14479409,7.75
16272082,7.75
14998889,7.75
16394210,7.75
13685149,7.75
15144096,7.75
15424388,7.75
15158169,7.75
15261198,7.75
15612732,7.75
14929322,7.75
13777772,7.75
15125611,5.4
13791940,5.4
16112579,5.4
15638367,5.4
15552736,5.4
14637618,5.4
14695440,5.4
14377190,5.4
15328694,5.4
15834187,5.4
14275961,5.4
14573598,5.4
15776078,5.4
15610292,5.4
16668000,5.4
16009413,5.4
16341061,5.4
14150411,5.4
13531950,5.4
15396643,5.4
15725416,5.4
16757851,5.4
15691292,5.4
17313101,5.4
15533934,5.4
14552618,5.4
15865001,5.4
15102374,5.4
15079709,5.4
14877384,5.4
14253119,5.4
15019180,5.4
16211785,5.4
15462255,5.4
14575687,5.4
17517184,5.4
15827162,5.4
15479471,5.4
15092770,5.4
14650059,5.4
16442794,5.4
13430751,5.4
15115435,5.4
14775578,5.4
16249382,5.4
15682647,5.4
15227201,5.4
16613166,5.4
16725430,5.4
15154130,5.4
15668803,5.4
14392739,5.4
14360409,5.4
14413198,7.25
14948774,7.25
15142472,7.25
15362323,7.25
14840019,7.25
16019943,7.25
15193126,7.25
14567134,7.25
15283748,7.25
15146189,7.25
16457433,7.25
14558085,7.25
13021574,7.25
15646798,7.25
16541864,7.25
15014090,7.25
13568850,7.25
13982409,7.25
16719982,7.25
15012843,7.25
13549445,7.25
14798256,7.25
16471015,7.25
15617773,7.25
16367750,7.25
15928661,7.25
15397522,7.25
13860694,7.25
14942542,8.0
15608113,8.0
16633470,8.0
14645107,8.0
15241317,8.0
17010659,8.0
17174668,8.0
14690581,8.0
16559674,8.0
16941136,8.0
17388576,8.0
16214119,8.0
14084381,8.0
15451373,8.0
15024547,8.0
15698255,8.0
15277507,8.0
17018453,8.0
14578207,8.0
16536717,8.0
14983655,8.0
16145948,8.0
14819650,8.0
15002010,8.0
13713282,8.0
16001890,8.0
14675355,8.0
14362419,8.0
13115692,8.0
15253419,8.0
16532792,8.0
15405568,3.875
14588764,3.875
15991277,3.875
13958459,3.875
16168540,3.875
17011131,3.875
15645528,3.875
14310920,3.875
15658419,3.875
17063266,3.875
16849625,3.875
14977638,3.875
15593048,3.875
12942361,3.875
15529173,3.875
16079651,3.875
15273294,3.875
15308123,3.875
15217617,3.875
15871866,3.875
15428106,3.875
14794281,3.875
15510338,3.875
15981673,3.875
16299583,3.875
14170252,3.875
14657729,3.875
13783685,3.875
15014150,3.875
15761867,3.875
16586267,4.555555555555555
15535006,4.555555555555555
16189312,4.555555555555555
14495963,4.555555555555555
16824550,4.555555555555555
15995275,4.555555555555555
14889945,4.555555555555555
14136714,4.555555555555555
15303563,4.555555555555555
14490301,4.555555555555555
15733977,4.555555555555555
16830645,4.555555555555555
15654028,4.555555555555555
14737674,4.555555555555555
16634088,4.555555555555555
15372279,4.555555555555555
17218151,4.555555555555555
14658898,4.555555555555555
15808812,4.555555555555555
14966546,4.555555555555555
14371654,4.555555555555555
15476035,4.555555555555555
15906258,4.555555555555555
15862134,4.555555555555555
15314958,4.555555555555555
15309210,4.555555555555555
13959136,4.555555555555555
13140287,4.555555555555555
13964190,4.555555555555555
16374254,4.555555555555555
14099222,4.555555555555555
15541667,4.555555555555555
16231330,4.555555555555555
15743406,4.555555555555555
15070319,4.555555555555555
14934290,4.555555555555555
15383150,4.555555555555555
13607975,4.555555555555555
15099123,4.555555555555555
14477006,4.555555555555555
16366391,5.6
15466496,5.6
14847882,5.6
16266208,5.6
17717010,5.6
15751014,5.6
15104229,5.6
17131860,5.6
16859111,5.6
12615047,5.6
14096509,5.6
16541846,5.6
13985613,5.6
13670568,5.6
16077657,5.6
15120932,5.6
14573419,5.6
13376549,5.6
15687476,5.6
16460592,5.6
15059436,5.6
15576363,5.6
14933661,5.6
14510011,5.6
16208290,5.6
14815232,5.6
16567496,5.6
15219316,3.6666666666666665
15692624,3.6666666666666665
15087742,3.6666666666666665
14481799,3.6666666666666665
15691312,3.6666666666666665
15923518,3.6666666666666665
14482255,3.6666666666666665
15574374,3.6666666666666665
14835825,3.6666666666666665
14286666,3.6666666666666665
15660401,3.6666666666666665
16602955,3.6666666666666665
14492079,3.6666666666666665
14141079,3.6666666666666665
16170238,3.6666666666666665
16505991,3.6666666666666665
15900290,3.6666666666666665
14454508,3.6666666666666665
15701818,3.6666666666666665
15279466,3.6666666666666665
14317367,3.6666666666666665
16230987,3.6666666666666665
14709760,3.6666666666666665
15241500,3.6666666666666665
14754348,3.6666666666666665
15283968,3.6666666666666665
14847324,3.6666666666666665
14545618,3.6666666666666665
14487727,3.6666666666666665
15417945,3.6666666666666665
15856057,3.6666666666666665
14345043,3.6666666666666665
16243181,7.5
17117285,7.5
15139717,7.5
14326019,7.5
15448548,7.5
15972185,7.5
14743145,7.5
14764937,7.5
15161215,7.5
15297278,7.5
15588086,7.5
16372429,7.5
14682898,7.5
14776553,7.5
12631733,7.5
15713126,7.5
15961657,7.5
14784826,7.5
16758229,7.5
14044579,7.5
15364732,7.5
14516321,7.5
14549910,7.5
14898795,7.5
14709296,7.5
14520983,7.5
16812483,7.5
15562001,7.5
15631738,7.5
16817933,9.25
17418371,9.25
15072621,9.25
15792026,9.25
17375833,9.25
16733211,9.25
16785254,9.25
15629899,9.25
15346658,9.25
15255432,9.25
13597118,9.25
15206116,9.25
16257668,9.25
14991457,9.25
15674077,9.25
16502836,9.25
17988624,9.25
15632850,9.25
15027126,9.25
17506831,9.25
14920303,9.25
12973952,9.25
14581650,9.25
14244621,9.25
16029934,9.25
13640492,9.25
14543049,9.25
14419664,9.25
15109914,9.25
16087195,9.25
13813522,9.25
14146588,9.25
14224881,9.25
15524693,9.25
15409384,9.25
14132155,9.25
14732917,3.142857142857143
14884549,3.142857142857143
15578318,3.142857142857143
13989321,3.142857142857143
14508744,3.142857142857143
13260378,3.142857142857143
16262076,3.142857142857143
15377127,3.142857142857143
14538518,3.142857142857143
16675649,3.142857142857143
14697123,3.142857142857143
15218944,3.142857142857143
14208393,3.142857142857143
14662845,3.142857142857143
15280770,3.142857142857143
14983371,3.142857142857143
15542825,3.142857142857143
15519527,3.142857142857143
13850074,3.142857142857143
14871064,3.142857142857143
15194305,3.142857142857143
15440513,3.3333333333333335
14772181,3.3333333333333335
16017343,3.3333333333333335
15988600,3.3333333333333335
14941370,3.3333333333333335
15275126,3.3333333333333335
16600960,3.3333333333333335
14705705,3.3333333333333335
14889209,3.3333333333333335
15123767,3.3333333333333335
14910745,3.3333333333333335
14229158,3.3333333333333335
13506480,3.3333333333333335
13871051,3.3333333333333335
14550410,3.3333333333333335
16059791,3.3333333333333335
14048350,3.3333333333333335
15022651,3.3333333333333335
13226271,3.3333333333333335
14285759,3.3333333333333335
14752222,3.3333333333333335
16710539,3.3333333333333335
15348265,3.3333333333333335
14442280,3.3333333333333335
15108527,3.3333333333333335
16571925,3.3333333333333335
16644256,3.3333333333333335
15370206,3.3333333333333335
15832650,3.3333333333333335
13872587,4.833333333333333
15543933,4.833333333333333
16326348,4.833333333333333
14723252,4.833333333333333
15629555,4.833333333333333
14929972,4.833333333333333
16270776,4.833333333333333
13157677,4.833333333333333
14581136,4.833333333333333
15651648,4.833333333333333
15374111,4.833333333333333
14679001,4.833333333333333
14894294,4.833333333333333
15324589,4.833333333333333
16231780,4.833333333333333
13900740,4.833333333333333
16085834,4.833333333333333
14966256,4.833333333333333
15226219,4.833333333333333
14028561,4.833333333333333
14925258,4.833333333333333
16401756,4.833333333333333
16235660,4.833333333333333
15526680,4.833333333333333
14387571,4.833333333333333
15942985,4.833333333333333
15411744,4.833333333333333
14936440,4.833333333333333
16417991,5.6
14171659,5.6
16171981,5.6
15319549,5.6
16071646,5.6
13585070,5.6
16363102,5.6
15314428,5.6
17778507,5.6
15672452,5.6
15107860,5.6
15280388,5.6
15311142,5.6
16834328,5.6
15055203,5.6
15107574,5.6
14197694,5.6
14188413,5.6
14685284,5.6
14902449,5.6
13760835,5.6
13168030,5.6
17604381,5.6
15130010,5.6
13834680,5.6
16474405,5.6
13850963,5.6
15158421,3.857142857142857
12823836,3.857142857142857
13198283,3.857142857142857
15788738,3.857142857142857
14878729,3.857142857142857
14598607,3.857142857142857
16398314,3.857142857142857
14676740,3.857142857142857
14519165,3.857142857142857
15451547,3.857142857142857
14273415,3.857142857142857
15952177,3.857142857142857
16974818,3.857142857142857
16171214,3.857142857142857
17723632,3.857142857142857
15214279,3.857142857142857
14359821,3.857142857142857
12834374,3.857142857142857
16865458,3.857142857142857
15174518,3.857142857142857
15182973,3.857142857142857
14064351,3.857142857142857
14899062,3.857142857142857
15501440,3.857142857142857
15656700,3.857142857142857
15110984,3.857142857142857
15345753,6.4
16288463,6.4
15699225,6.4
15145281,6.4
14904134,6.4
14457339,6.4
13691171,6.4
13676309,6.4
15435643,6.4
17284251,6.4
15479635,6.4
15590014,6.4
14667933,6.4
17260053,6.4
14849816,6.4
15717746,6.4
14260833,6.4
17218845,6.4
14841876,6.4
15439154,6.4
14771366,6.4
17600127,6.4
15310600,6.4
15102608,6.4
14011655,6.4
15413102,6.4
15317777,6.4
15207712,6.4
17044266,6.4
12867791,6.4
14728838,6.4
15464649,6.142857142857143
16148346,6.142857142857143
16346109,6.142857142857143
12767428,6.142857142857143
15411157,6.142857142857143
14417834,6.142857142857143
14585801,6.142857142857143
14415918,6.142857142857143
15210745,6.142857142857143
14228126,6.142857142857143
16588253,6.142857142857143
12557589,6.142857142857143
16315773,6.142857142857143
14805146,6.142857142857143
15960415,6.142857142857143
14872623,6.142857142857143
14339403,6.142857142857143
15564686,6.142857142857143
13345961,6.142857142857143
17762202,6.142857142857143
15260102,6.142857142857143
16425125,6.142857142857143
14450482,6.142857142857143
13600966,6.142857142857143
14924866,6.142857142857143
14407033,6.142857142857143
16728306,6.142857142857143
14605214,6.142857142857143
12712830,6.142857142857143
13729719,6.142857142857143
16140051,6.142857142857143
15946655,6.142857142857143
14249869,6.142857142857143
16201803,6.142857142857143
15518844,6.142857142857143
17187174,6.142857142857143
15294137,6.142857142857143
15151494,6.142857142857143
14741048,6.142857142857143
16403416,6.142857142857143
16553446,6.142857142857143
14716183,6.142857142857143
14539791,7.75
15471624,7.75
15746992,7.75
15792426,7.75
14917329,7.75
16164070,7.75
13753979,7.75
14055383,7.75
15787568,7.75
14862485,7.75
14004981,7.75
15610649,7.75
15541806,7.75
16494216,7.75
14206884,7.75
14770278,7.75
14160070,7.75
15743802,7.75
13223352,7.75
15995566,7.75
14418203,7.75
16478623,7.75
15059088,7.75
15594619,7.75
14282396,7.75
15506229,7.75
13700097,7.75
16165304,7.75
13771777,7.75
15958321,7.75
15054873,4.3
15312958,4.3
14865871,4.3
14658704,4.3
15491667,4.3
14502806,4.3
13037333,4.3
14415342,4.3
14422467,4.3
16649921,4.3
14716935,4.3
16291358,4.3
13786120,4.3
16487710,4.3
14675974,4.3
15685515,4.3
15715846,4.3
14844330,4.3
14768034,4.3
15218503,4.3
16919276,4.3
15299155,4.3
15457077,4.3
14708348,4.3
16026741,4.3
16463683,4.3
15337554,4.3
13637858,4.3
14444678,4.3
14018329,4.3
15133356,4.3
15340581,4.3
15199976,4.3
15639090,4.3
16182428,4.3
14884443,4.3
14900815,4.3
15965103,4.3
14014006,4.3
14763245,4.3
14348765,4.3
15399562,4.3
14490159,5.2
15696652,5.2
14240036,5.2
14623378,5.2
15291484,5.2
15592297,5.2
15713759,5.2
13732877,5.2
15276121,5.2
16018762,5.2
15210302,5.2
15864591,5.2
16425976,5.2
15956599,5.2
13806148,5.2
16382615,5.2
16248573,5.2
14895890,5.2
17326594,5.2
15440752,5.2
14434864,5.2
15299645,5.2
15489320,5.2
14874912,5.2
13987213,5.2
15631679,3.2
14046372,3.2
14446471,3.2
14312166,3.2
15391825,3.2
16849893,3.2
16200439,3.2
16039884,3.2
15469174,3.2
15085103,3.2
14766892,3.2
16826583,3.2
16015109,3.2
15565644,3.2
15254046,3.2
15912567,4.666666666666667
14444109,4.666666666666667
13292581,4.666666666666667
13351877,4.666666666666667
16502823,4.666666666666667
13781958,4.666666666666667
16842831,4.666666666666667
13183164,4.666666666666667
15842963,4.666666666666667
15076762,4.666666666666667
13646810,4.666666666666667
14185495,4.666666666666667
16351738,4.666666666666667
16204080,4.666666666666667
15556141,4.666666666666667
14001665,4.666666666666667
14424572,4.666666666666667
15988233,4.666666666666667
13411053,4.666666666666667
16989817,4.666666666666667
16780744,4.666666666666667
15144339,4.666666666666667
14040633,4.666666666666667
15639881,4.666666666666667
14707606,4.666666666666667
15900590,4.666666666666667
16091791,4.666666666666667
15982813,7.8
16454938,7.8
16522263,7.8
16561818,7.8
15442083,7.8
17259118,7.8
14584701,7.8
15101122,7.8
14120570,7.8
13871779,7.8
16395799,7.8
14917834,7.8
14735271,7.8
15434916,7.8
15987055,7.8
13718406,7.8
15623642,7.8
15276624,7.8
15027632,7.8
14442380,7.8
14637347,7.8
13035047,7.8
16243550,7.8
13382897,7.8
15952019,7.8
17015449,7.8
14766954,7.8
15199930,7.8
13780452,7.8
14859043,7.8
12765842,7.8
15688198,7.8
14597704,7.8
16037399,7.8
16450864,7.8
14571791,7.8
16206934,7.8
14496942,7.8
15718440,3.4545454545454546
