Position,Ratio
9460215,0.0009109730848861283
9460220,0.0009109730848861283
9460228,0.0009109730848861283
9460543,0.0009109730848861283
9460559,0.0009109730848861283
9460767,0.0009109730848861283
9461707,0.0009109730848861283
9461751,0.0009109730848861283
9461767,0.0009109730848861283
9462014,0.0009109730848861283
9462034,0.0009109730848861283
9462039,0.0009109730848861283
9462047,0.0009109730848861283
9462381,0.0009109730848861283
9462404,0.0009109730848861283
9464853,0.0009109730848861283
9464875,0.0009109730848861283
9465627,0.0009109730848861283
9465659,0.0009109730848861283
9465670,0.0009109730848861283
9465673,0.0009109730848861283
9466856,0.0009109730848861283
9467109,0.0009109730848861283
9467818,0.0009109730848861283
9467835,0.0009109730848861283
9470580,0.001022019882932268
9471440,0.001022019882932268
9471449,0.001022019882932268
9471483,0.001022019882932268
9472576,0.001022019882932268
9472972,0.001022019882932268
9475048,0.001022019882932268
9475069,0.001022019882932268
9475235,0.001022019882932268
9475268,0.001022019882932268
9475292,0.001022019882932268
9476299,0.001022019882932268
9478054,0.001022019882932268
9479446,0.001022019882932268
9480151,0.0008534409186127706
9480217,0.0008534409186127706
9480222,0.0008534409186127706
9480226,0.0008534409186127706
9482664,0.0008534409186127706
9489812,0.0008534409186127706
9489818,0.0008534409186127706
9490737,0.0008534409186127706
9490739,0.0008534409186127706
9490794,0.0008534409186127706
9490819,0.0008534409186127706
9490864,0.0008534409186127706
9490885,0.0008534409186127706
9521844,0.0007975638051044083
9521848,0.0007975638051044083
9521859,0.0007975638051044083
9542607,0.0010205975134533309
9542729,0.0010205975134533309
9545917,0.00018154154707977454
9549490,0.00018154154707977454
9551174,0.00018154154707977454
9551191,0.00018154154707977454
9553803,0.00018154154707977454
9554514,0.00018154154707977454
9558387,8.023210371164065e-05
9558389,8.023210371164065e-05
9558980,8.023210371164065e-05
9560841,8.023210371164065e-05
9560863,8.023210371164065e-05
9560867,8.023210371164065e-05
9562840,8.023210371164065e-05
9563627,8.023210371164065e-05
9563650,8.023210371164065e-05
9563666,8.023210371164065e-05
9582975,0.0006252131408434694
9582984,0.0006252131408434694
9582987,0.0006252131408434694
9582990,0.0006252131408434694
9584234,0.0006252131408434694
9595391,0.0009171692875842004
9598017,0.0009171692875842004
9604477,0.0009171692875842004
9605995,0.0002602234066135297
9606025,0.0002602234066135297
9620394,0.00015534957352843266
9621525,0.00015534957352843266
9629911,0.0044603524229074884
9643653,0.0044603524229074884
9643722,0.0044603524229074884
9646288,0.0044603524229074884
9647011,0.00014823953596243322
9647440,0.00014823953596243322
9653228,0.00014823953596243322
9655450,0.00014823953596243322
9656093,0.00014823953596243322
9657852,0.00014823953596243322
9657854,0.00014823953596243322
9664070,0.00014823953596243322
9668667,0.0038863648803984883
9669085,0.0038863648803984883
9683661,0.0038863648803984883
9684842,0.0005528471628888777
9686650,0.0005528471628888777
9688238,0.0005528471628888777
9688512,0.0005528471628888777
9701218,0.0005528471628888777
9704479,0.0007850974234530012
9717091,0.0007850974234530012
9717724,0.00018104727085839766
9729282,0.00018104727085839766
9731795,0.00018104727085839766
9746415,0.0012479201331114808
9746645,0.0012479201331114808
9747722,0.0012479201331114808
9747725,0.0012479201331114808
9747735,0.0012479201331114808
9748149,0.0012479201331114808
9749010,0.0012479201331114808
9749133,0.0012479201331114808
9752702,0.0012479201331114808
9752703,0.0012479201331114808
9752708,0.0012479201331114808
9752715,0.0012479201331114808
9757180,0.0012479201331114808
9759055,0.0012479201331114808
9760673,0.0012479201331114808
9764169,0.0007666573738500139
9764406,0.0007666573738500139
9764689,0.0007666573738500139
9764737,0.0007666573738500139
9764738,0.0007666573738500139
9765691,0.0007666573738500139
9766760,0.0007666573738500139
9773665,0.0007666573738500139
9775262,0.0007666573738500139
9775806,0.00018624758337202558
9776011,0.00018624758337202558
9776722,0.00018624758337202558
9787333,0.00018624758337202558
9790749,0.00018624758337202558
9790778,0.00018624758337202558
9791636,0.00018624758337202558
9798687,0.00016416638654148327
9798716,0.00016416638654148327
9799444,0.00016416638654148327
9800748,0.00016416638654148327
9801372,0.00016416638654148327
9801710,0.00016416638654148327
9802719,0.00016416638654148327
9802722,0.00016416638654148327
9803744,0.00016416638654148327
9804510,0.00016416638654148327
9826523,0.0003810605437958113
9833986,0.002052462955546656
9834939,0.002052462955546656
9834988,0.002052462955546656
9850105,0.0020393395171370305
9852291,0.0020393395171370305
9854349,0.0020393395171370305
9854410,0.0020393395171370305
9854446,0.0020393395171370305
9855141,0.0020393395171370305
9860389,0.0020393395171370305
9860580,0.0020393395171370305
9860601,0.0020393395171370305
9860608,0.0020393395171370305
9861707,0.0020393395171370305
9861803,0.0020393395171370305
9861809,0.0020393395171370305
9862470,0.0020393395171370305
9866491,0.0007293946024799417
9871758,0.0007293946024799417
9871800,0.0007293946024799417
9871904,0.0007293946024799417
9875788,0.0007293946024799417
9880701,0.00017828694997038135
9886857,0.00017828694997038135
9887806,0.00017828694997038135
9887808,0.00017828694997038135
9887903,0.00017828694997038135
9887909,0.00017828694997038135
9891131,0.00017828694997038135
9892001,0.00017828694997038135
9892022,0.00017828694997038135
9892530,0.00017828694997038135
9900009,0.0010757946210268948
9903854,0.0010757946210268948
9903905,0.0010757946210268948
9908385,0.0005654073502955538
9914857,0.0005654073502955538
9915844,0.0005654073502955538
9917352,0.0005654073502955538
9917522,0.0005654073502955538
9917532,0.0005654073502955538
9917535,0.0005654073502955538
9918732,0.0005654073502955538
9918973,0.0005654073502955538
9919353,0.0005654073502955538
9919368,0.0005654073502955538
9919376,0.0005654073502955538
9919380,0.0005654073502955538
9924564,0.0005654073502955538
9926903,0.0019362898188632104
9926908,0.0019362898188632104
9932214,0.0019362898188632104
9932491,0.0019362898188632104
9932904,0.0019362898188632104
9941554,0.00017803948134059386
9942080,0.00017803948134059386
9946182,0.00017803948134059386
9946184,0.00017803948134059386
9958866,0.0019281005100136833
9959379,0.0019281005100136833
9959388,0.0019281005100136833
9959415,0.0019281005100136833
9961469,0.0019281005100136833
9962403,0.0019281005100136833
9962708,0.0019281005100136833
9969852,0.00020682402770859365
9974421,0.00020682402770859365
9976668,0.00020682402770859365
9978772,0.00020682402770859365
9978941,0.00020682402770859365
9979484,0.00020682402770859365
9979508,0.00020682402770859365
9987798,0.00024461985477933494
9989005,0.00024461985477933494
9990792,0.00024461985477933494
9991521,0.00024461985477933494
9994038,0.00024461985477933494
9996975,0.00024461985477933494
9996986,0.00024461985477933494
10000124,0.0010095447870778268
10004404,0.0010095447870778268
10005112,0.0010095447870778268
10005756,0.0010095447870778268
10007124,0.0010095447870778268
10007430,0.0010095447870778268
10009691,0.0010095447870778268
10009738,0.0010095447870778268
10009739,0.0010095447870778268
10011347,0.0009340239449774986
10017665,0.0009340239449774986
10027302,0.00018829364623757143
10036289,0.00018829364623757143
10044454,0.0001089850379112239
10050031,0.0001089850379112239
10059855,0.000135473382705855
10060690,0.000135473382705855
10071309,0.000135473382705855
10073845,0.0005523752134176961
10074425,0.0005523752134176961
10078137,0.0005523752134176961
10078138,0.0005523752134176961
10078144,0.0005523752134176961
10081275,0.0005523752134176961
10087537,0.0005523752134176961
10090368,0.0005523752134176961
10092715,0.0005523752134176961
10093266,0.0005523752134176961
10093909,0.0006541778174249183
10100186,0.0006541778174249183
10102239,0.0006541778174249183
10106687,0.0006541778174249183
10112286,0.0005624872161996318
10112560,0.0005624872161996318
10112850,0.0005624872161996318
10112927,0.0005624872161996318
10113253,0.0005624872161996318
10114092,0.0005624872161996318
10114113,0.0005624872161996318
10116040,0.0005624872161996318
10124823,0.0005624872161996318
10130529,0.0006391632771644393
10132771,0.0006391632771644393
10132794,0.0006391632771644393
10132805,0.0006391632771644393
10132809,0.0006391632771644393
10134354,0.0006391632771644393
10134463,0.0006391632771644393
10136568,0.0006391632771644393
10139135,0.0006391632771644393
10139351,0.0006391632771644393
10141652,0.0006391632771644393
10147350,0.00013863938139498552
10147708,0.00013863938139498552
10147810,0.00013863938139498552
10147834,0.00013863938139498552
10147835,0.00013863938139498552
10148090,0.00013863938139498552
10152387,0.00013863938139498552
10152672,0.00013863938139498552
10157792,0.00013863938139498552
10159863,0.00013863938139498552
10160607,0.00013863938139498552
10161971,0.00013863938139498552
10161977,0.00013863938139498552
10162663,0.00013863938139498552
10163121,0.00013863938139498552
10165376,9.83843372135156e-05
10165410,9.83843372135156e-05
10165424,9.83843372135156e-05
10165457,9.83843372135156e-05
10165489,9.83843372135156e-05
10165499,9.83843372135156e-05
10166236,9.83843372135156e-05
10166365,9.83843372135156e-05
10169328,9.83843372135156e-05
10191314,0.0
10191365,0.0
10191495,0.0
10192627,0.0
10198174,0.0
10210203,0.0
10210204,0.0
10210721,0.0
10210743,0.0
10210752,0.0
10223614,0.0
10223625,0.0
10223895,0.0
10226189,0.0
10226191,0.0
10226236,0.0
10226245,0.0
10226253,0.0
10231038,0.0
10239900,0.0
10251312,0.0
10253359,0.0
10256165,0.0
10256171,0.0
10256178,0.0
10256184,0.0
10256192,0.0
10256200,0.0
10262492,0.0
10262493,0.0
10262495,0.0
10262498,0.0
10263391,0.0
10264017,0.0
10269876,0.0
10270397,0.0
10271628,0.0
10271637,0.0
10274383,0.0
10274977,0.0
10275009,0.0
10277739,0.0
10277745,0.0
10277811,0.0
10289630,0.0
10289674,0.0
10292505,0.0
10293299,0.0
10293313,0.0
10301242,0.0
10303113,0.0
10311298,0.0
10315347,0.0
10316016,0.0
10318580,0.0
10319127,0.0
10321133,0.0
10321136,0.0
10341446,0.0
10343372,0.0
10352440,0.0
10354010,0.0
10366008,0.0
10366016,0.0
10366030,0.0
10366052,0.0
10366053,0.0
10366784,0.0
10370257,0.0
10370506,0.0
10373968,0.0
10378662,0.0
10383362,0.0
10386441,0.0
10386489,0.0
10386493,0.0
10386505,0.0
10394549,0.0
10398447,0.0
10398788,0.0
10398800,0.0
10398801,0.0
10401987,0.0
10401997,0.0
10402513,0.0
10402517,0.0
10403384,0.0
10403485,0.0
10403490,0.0
10403514,0.0
10403565,0.0
10405961,0.0
10405965,0.0
10406191,0.0
10406721,0.0
10406752,0.0
10415764,0.0
10417048,0.0
10417720,0.0
10419593,0.0
10421029,0.0
10421851,0.0
10421859,0.0
10421863,0.0
10422258,0.0
10422532,0.0
10422576,0.0
10422668,0.0
10424723,0.0
10425523,0.0
10425525,0.0
10425526,0.0
10426524,0.0
10429535,0.0
10439404,0.0
10439689,0.0
10439949,0.0
10440019,0.0
10440048,0.0
10442164,0.0
10442719,0.0
10442743,0.0
10443492,0.0
10444392,0.0
10444527,0.0
10444626,0.0
10445036,0.0
10446849,0.0
10447285,0.0
10459939,0.0
10462907,0.0
10463774,0.0
10464058,0.0
10472943,0.0
10473440,0.0
10475624,0.0
10475909,0.0
10513385,0.0
10516555,0.0
10527735,0.0
10527743,0.0
10527931,0.0
10566168,0.0
10566315,0.0
10566976,0.0
10567267,0.0
10567661,0.0
10567919,0.0
10567928,0.0
10567935,0.0
10571152,0.0
10572630,0.0
10572895,0.0
10573444,0.0
10573582,0.0
10573671,0.0
10573672,0.0
10574389,0.0
10575065,0.0
10575370,0.0
10575447,0.0
10577817,0.0
10577825,0.0
10578085,0.0
10584175,0.0
10591341,0.0
10591384,0.0
10597468,0.0
10598452,0.0
10600062,0.0
10600082,0.0
10600167,0.0
10601118,0.0
10601683,0.0
10603176,0.0
10603404,0.0
10604487,0.0
10605007,0.0
10605008,0.0
10605038,0.0
10605427,0.0
10606684,0.0
10608653,0.0
10611118,0.0
10612321,0.0
10612328,0.0
10612347,0.0
10612504,0.0
10612505,0.0
10612518,0.0
10612521,0.0
10613993,0.0
10613994,0.0
10614048,0.0
10614413,0.0
10614711,0.0
10614871,0.0
10615156,0.0
10615558,0.0
10615561,0.0
10615563,0.0
10615571,0.0
10615589,0.0
10615614,0.0
10617446,0.0
10617469,0.0
10617938,0.0
10618999,0.0
10619181,0.0
10619354,0.0
10620701,0.0
10620717,0.0
10620916,0.0
10621313,0.0
10621380,0.0
10622695,0.0
10622898,0.0
10628543,0.0
10628555,0.0
10628873,0.0
10628885,0.0
10629352,0.0
10629909,0.0
10635068,0.0
10635078,0.0
10635082,0.0
10635091,0.0
10635093,0.0
10637913,0.0
10638098,0.0
10638137,0.0
10638494,0.0
10638899,0.0
10640123,0.0
10640270,0.0
10640390,0.0
10642324,0.0
10642722,0.0
10646056,0.0
10646312,0.0
10647767,0.0
10647773,0.0
10647777,0.0
10647791,0.0
10652595,0.0
10656676,0.0
10657817,0.0
10658888,0.0
10660418,0.0
10665296,0.0
10665687,0.0
10666160,0.0
10667454,0.0
10667975,0.0
10671952,0.0
10677021,0.0
10677069,0.0
10681234,0.0
10681250,0.0
10682232,0.0
10687007,0.0
10687008,0.0
10687144,0.0
10687386,0.0
10702626,0.0
10709123,0.0
10717454,0.0
10730850,0.0
10731012,0.0
10733600,0.0
10734177,0.0
10736390,0.0
10736412,0.0
10737448,0.0
10738083,0.0
10738163,0.0
10739385,0.0
10741367,0.0
10744513,0.0
10744980,0.0
10745605,0.0
10747442,0.0
10747670,0.0
10749633,0.0
10750019,0.0
10750021,0.0
10751664,0.0
10758431,0.0
10758452,0.0
10764623,0.0
10764655,0.0
10768041,0.0
10768057,0.0
10769546,0.0
10770087,0.0
10771157,0.0
10773537,0.0
10774657,0.0
10786771,0.0
10794822,0.0
10795077,0.0
10795448,0.0
10795525,0.0
10795529,0.0
10795547,0.0
10795580,0.0
10801129,0.0
10801330,0.0
10801336,0.0
10805019,0.0
10805071,0.0
10806511,0.0
10808121,0.0
10808133,0.0
10808416,0.0
10808645,0.0
10815084,0.0
10818457,0.0
10828165,0.0
10828287,0.0
10828297,0.0
10831715,0.0
10834755,0.0
10839368,0.0
10840067,0.0
10840075,0.0
10846101,0.0
10846432,0.0
10847969,0.0
10851493,0.0
10851822,0.0
10851841,0.0
10860457,0.0
10861030,0.0
10861077,0.0
10865944,0.0
10871845,0.0
10872824,0.0
10874451,0.0
10874794,0.0
10874884,0.0
10874913,0.0
10875203,0.0
10877872,0.0
10877908,0.0
10877917,0.0
10877930,0.0
10878361,0.0
10878373,0.0
10878380,0.0
10878382,0.0
10878396,0.0
10889956,0.0
10896248,0.0
10905095,0.0
10909699,0.0
10910478,0.0
10910912,0.0
10910925,0.0
10910926,0.0
10911324,0.0
10911337,0.0
10911380,0.0
10913477,0.0
10916992,0.0
10917242,0.0
10923328,0.0
10923896,0.0
10924112,0.0
10932389,0.0
10934633,0.0
10935340,0.0
10935374,0.0
10935378,0.0
10935409,0.0
10938224,0.0
10940690,0.0
10941008,0.0
10942414,0.0
10942903,0.0
10943073,0.0
10943546,0.0
10943653,0.0
10943663,0.0
10943712,0.0
10948963,0.0
10951240,0.0
10953035,0.0
10954495,0.0
10954504,0.0
10955578,0.0
10955604,0.0
10956956,0.0
10962289,0.0
10966348,0.0
10966649,0.0
10966829,0.0
10967952,0.0
10967969,0.0
10967970,0.0
10968956,0.0
10970208,0.0
10970285,0.0
10970330,0.0
10970334,0.0
10970759,0.0
10981169,0.0
10981175,0.0
10981672,0.0
10981744,0.0
10981974,0.0
10982464,0.0
10984843,0.0
10984870,0.0
10988073,0.0
10988077,0.0
10988441,0.0
10989146,0.0
10989420,0.0
10992973,0.0
10994472,0.0
10998390,0.0
10998459,0.0
10998462,0.0
11006691,0.0
11013096,0.0
11014330,0.0
11014338,0.0
11014558,0.0
11015500,0.0
11015634,0.0
11015643,0.0
11016278,0.0
11017516,0.0
11017518,0.0
11017527,0.0
11017989,0.0
11018354,0.0
11018620,0.0
11018668,0.0
11019879,0.0
11024722,0.0
11024725,0.0
11024749,0.0
11027201,0.0
11032537,0.0
11032649,0.0
11032809,0.0
11032813,0.0
11035349,0.0
11035866,0.0
11035869,0.0
11035887,0.0
11035909,0.0
11035911,0.0
11145176,0.0
11148195,0.0
11151191,0.0
11151192,0.0
11154615,0.0
11182699,0.0
11182704,0.0
11182709,0.0
11186010,0.0
11186378,0.0
11187792,0.0
11199201,0.0
11200424,0.0
11200975,0.0
11205927,0.0
11216256,0.0
11221961,0.0
11231717,0.0
11236227,0.0
11236237,0.0
11241308,0.0
11241486,0.0
11241489,0.0
11241490,0.0
11242486,0.0
11242512,0.0
11252676,0.0
11252678,0.0
11260780,0.0
11269456,0.0
11271706,0.0
11275614,0.0
11276952,0.0
11303290,0.0
11303320,0.0
11303521,0.0
11303832,0.0
11306910,0.0
11309404,0.0
11312091,0.0
11312105,0.0
11314125,0.0
11314128,0.0
11314377,0.0
11315976,0.0
11324290,0.0
11350562,0.0
11360853,0.0
11363339,0.0
11371436,0.0
11375602,0.0
11375729,0.0
11390573,0.0
11394339,0.0
11399892,0.0
11417221,0.0
11417246,0.0
11417267,0.0
11426822,0.0
11428256,0.0
11428269,0.0
11429623,0.0
11429637,0.0
11429664,0.0
11429831,0.0
11429877,0.0
11430033,0.0
11432232,0.0
11433827,0.0
11433853,0.0
11434043,0.0
11438623,0.0
11441319,0.0
11441782,0.0
11524957,0.0
11529329,0.0
11536938,0.0
11538658,0.0
11538660,0.0
11539277,0.0
11546511,0.0
11548789,0.0
11549055,0.0
11559556,0.0
11559570,0.0
11559579,0.0
11561162,0.0
11561201,0.0
11562450,0.0
11563274,0.0
11563733,0.0
11563744,0.0
11563769,0.0
11563809,0.0
11572535,0.0
11573238,0.0
11574251,0.0
11575902,0.0
11575907,0.0
11575911,0.0
11575915,0.0
11575920,0.0
11579932,0.0
11579969,0.0
11582238,0.0
11583764,0.0
11598735,0.0
11600595,0.0
11601433,0.0
11601560,0.0
11601577,0.0
11601697,0.0
11601700,0.0
11602267,0.0
11603867,0.0
11614565,0.0
11614571,0.0
11616878,0.0
11617067,0.0
11617070,0.0
11617073,0.0
11619714,0.0
11619726,0.0
11620861,0.0
11624747,0.0
11626553,0.0
11628329,0.0
11628358,0.0
11629723,0.0
11634183,0.0
11634827,0.0
11637342,0.0
11637713,0.0
11664693,0.0
11668590,0.0
11673962,0.0
11673999,0.0
11674401,0.0
11682576,0.0
11688860,0.0
11688884,0.0
11689152,0.0
11691620,0.0
11692279,0.0
11694912,0.0
11695315,0.0
11695530,0.0
11695687,0.0
11696191,0.0
11696203,0.0
11696215,0.0
11696735,0.0
11696777,0.0
11696780,0.0
11698078,0.0
11699226,0.0
11699287,0.0
11699765,0.0
11701251,0.0
11703718,0.0
11703743,0.0
11704317,0.0
11704322,0.0
11706480,0.0
11712140,0.0
11716726,0.0
11722060,0.0
11729615,0.0
11733530,0.0
11734684,0.0
11734691,0.0
11737868,0.0
11742741,0.0
11751409,0.0
11751438,0.0
11751441,0.0
11751442,0.0
11755574,0.0
11757207,0.0
11762631,0.0
11765409,0.0
11765997,0.0
11770056,0.0
11772417,0.0
11773098,0.0
11774024,0.0
11778883,0.0
11779074,0.0
11781726,0.0
11782731,0.0
11782906,0.0
11782933,0.0
11787020,0.0
11790824,0.0
11791745,0.0
11793932,0.0
11794042,0.0
11794768,0.0
11794790,0.0
11794795,0.0
11795006,0.0
11795127,0.0
11795887,0.0
11808847,0.0
11823688,0.0
11826505,0.0
11826508,0.0
11839567,0.0
11839842,0.0
11849225,0.0
11854479,0.0
11856056,0.0
11873052,0.0
11873981,0.0
11874174,0.0
11874953,0.0
11874954,0.0
11874970,0.0
11874974,0.0
11875874,0.0
11878731,0.0
11879229,0.0
11882177,0.0
11891102,0.0
11894715,0.0
11899070,0.0
11899550,0.0
11899578,0.0
11900083,0.0
11900568,0.0
11900811,0.0
11907975,0.0
11907981,0.0
11908517,0.0
11910022,0.0
11911717,0.0
11914823,0.0
11919481,0.0
11926993,0.0
11942350,0.0
11951822,0.0
11954839,0.0
11968154,0.0
11970708,0.0
11974980,0.0
11977256,0.0
11977588,0.0
11977596,0.0
11977978,0.0
11978005,0.0
11987664,0.0
12001750,0.0
12013418,0.0
12015456,0.0
12015462,0.0
12015492,0.0
12023824,0.0
12026826,0.0
12029418,0.0
12108971,0.0
12110614,0.0
12110615,0.0
12110616,0.0
12110708,0.0
12112571,0.0
12112575,0.0
12114790,0.0
12115483,0.0
12115487,0.0
12115489,0.0
12115492,0.0
12116100,0.0
12116411,0.0
12120687,0.0
12120688,0.0
12122481,0.0
12122751,0.0
12122979,0.0
12124598,0.0
12124604,0.0
12124607,0.0
12124944,0.0
12125119,0.0
12125133,0.0
12126315,0.0
12127100,0.0
12127233,0.0
12127508,0.0
12128880,0.0
12128897,0.0
12133025,0.0
12133127,0.0
12133415,0.0
12133438,0.0
12133445,0.0
12133465,0.0
12134786,0.0
12135021,0.0
12135026,0.0
12137322,0.0
12137325,0.0
12137712,0.0
12137808,0.0
12138353,0.0
12138380,0.0
12140296,0.0
12140487,0.0
12143663,0.0
12254905,0.0
12265819,0.0
12265820,0.0
12266155,0.0
12266185,0.0
12269221,0.0
12269223,0.0
12274312,0.0
12282487,0.0
12289203,0.0
12289542,0.0
12294948,0.0
12294956,0.0
12295603,0.0
12295620,0.0
12295621,0.0
12303563,0.0
12311668,0.0
12315858,0.0
12317404,0.0
12317424,0.0
12318020,0.0
12324056,0.0
12330496,0.0
12335544,0.0
12339437,0.0
12340416,0.0
12340648,0.0
12340649,0.0
12340838,0.0
12344241,0.0
12347216,0.0
12355171,0.0
12358693,0.0
12359848,0.0
12359959,0.0
12359963,0.0
12359969,0.0
12360935,0.0
12360951,0.0
12360958,0.0
12371495,0.0
12378357,0.0
12378903,0.0
12378904,0.0
12379001,0.0
12379052,0.0
12384746,0.0
12395145,0.0
12400886,0.0
12401629,0.0
12403214,0.0
12415739,0.0
12415759,0.0
12418174,0.0
12419376,0.0
12433800,0.0
12435043,0.0
12435049,0.0
12435697,0.0
12442579,0.0
12452544,0.0
12452555,0.0
12452707,0.0
12453577,0.0
12453597,0.0
12453757,0.0
12454860,0.0
12464186,0.0
12464188,0.0
12467680,0.0
12469612,0.0
12469656,0.0
12471641,0.0
12475435,0.0
12475460,0.0
12476754,0.0
12477219,0.0
12478897,0.0
12478910,0.0
12484043,0.0
12486166,0.0
12491741,0.0
12510752,0.0
12512805,0.0
12527768,0.0
12529062,0.0
12529351,0.0
12546176,0.0
12549666,0.0
12550236,0.0
12569624,0.0
12569774,0.0
12579039,0.0
12587659,0.0
12589160,0.0
12600282,0.0
12602035,0.0
12610531,0.0
12617293,0.0
12631344,0.0
12634322,0.0
12684732,0.0
12740965,0.0
12741502,0.0
12758158,0.0
12781578,0.0
12789797,0.0
12800409,0.0
12820657,0.0
12820928,0.0
12836252,0.0
12845094,0.0
12847479,0.0
12850146,0.0
12898662,0.0
12898664,0.0
12902195,0.0
12902223,0.0
12902235,0.0
12902260,0.0
12903176,0.0
12929000,0.0
12929008,0.0
12929793,0.0
12934260,0.0
12940145,0.0
12940429,0.0
12945940,0.0
12945955,0.0
12945961,0.0
12945963,0.0
12946811,0.0
12948292,0.0
12948316,0.0
12948729,0.0
12949492,0.0
12949497,0.0
12950333,0.0
12957145,0.0
12958279,0.0
12960727,0.0
12981555,0.0
12981559,0.0
12982789,0.0
12982796,0.0
12982799,0.0
12982801,0.0
12982827,0.0
12982920,0.0
12984459,0.0
13000171,0.0
13072876,0.0
13077780,0.0
13078462,0.0
13078528,0.0
13085990,0.0
13086162,0.0
13097069,0.0
13110783,0.0
13110823,0.0
13141049,0.0
13150346,0.0
13150553,0.0
13151393,0.0
13165709,0.0
13168322,0.0
13196100,0.0
13228686,0.0
13228717,0.0
13231664,0.0
13238821,0.0
13240343,0.0
13246131,0.0
13369938,0.0
13872842,0.0
13872990,0.0
13873149,0.0
13875763,0.0
13878722,0.0
13880010,0.0
13880243,0.0
13880289,0.0
13880297,0.0
13880306,0.0
13881296,0.0
13881306,0.0
13881426,0.0
13882165,0.0
13882166,0.0
13882418,0.0
13903061,0.0
13925984,0.0
13969712,0.0
13970888,0.0
13971957,0.0
13972124,0.0
13988027,0.0
13992249,0.0
13996577,0.0
13997451,0.0
14000413,0.0
14359020,0.0
14546295,0.0
14630151,0.0
14707333,0.0
14727994,0.0
14748913,0.0
14749978,0.0
14750134,0.0
14750135,0.0
14750244,0.0
14750252,0.0
14750255,0.0
14768119,0.0
14774712,0.0
14776161,0.0
14796860,0.0
14819368,0.0
14841899,0.0
14841904,0.0
14909395,0.0
14914989,0.0
14915129,0.0
14915750,0.0
14936404,0.0
14950404,0.0
14957822,0.0
14965200,0.0
14966486,0.0
14971179,0.0
14971345,0.0
15010006,0.0
15010036,0.0
15010588,0.0
15027614,0.0
15038708,0.0
15042981,0.0
15063454,0.0
15083845,0.0
15085675,0.0
15088978,0.0
15092828,0.0
15093480,0.0
15106568,0.0
15155007,0.0
15155029,0.0
15159471,0.0
15172717,0.0
15185587,0.0
15185592,0.0
15195167,0.0
15198648,0.0
15227918,0.0
15229457,0.0
15253437,0.0
15255615,0.0
15262203,0.0
15269618,0.0
15278390,0.0
15278581,0.0
15284592,0.0
15286842,0.0
15313639,0.0
15315936,0.0
15321002,0.0
15340779,0.0
15357219,0.0
15361050,0.0
15378645,0.0
15385063,0.0
15400316,0.0
15400333,0.0
15400359,0.0
15816091,0.0
16044417,0.0
16046538,0.0
16047871,0.0
16048229,0.0
16048974,0.0
16050348,0.0
16050366,0.0
16050519,0.0
16051978,0.0
16054301,0.0
16058944,0.0
16091797,0.0
16139654,0.0
16207204,0.0
16228760,0.0
16231396,0.0
16231434,0.0
16231770,0.0
16232326,0.0
16232640,0.0
16237477,0.0
16237483,0.0
16237994,0.0
16238420,0.0
16239251,0.0
16243069,0.0
16243158,0.0
16243880,0.0
16243884,0.0
16243891,0.0
16243898,0.0
16246095,0.0
16247716,0.0
16247932,0.0
16247948,0.0
16258161,0.0
16258828,0.0
16262442,0.0
16266504,0.0
16271333,0.0
16273659,0.0
16274000,0.0
16276945,0.0
16280871,0.0
16287831,0.0
16287884,0.0
16294487,0.0
16372165,0.0
16377939,0.0
16378622,0.0
16380230,0.0
16400142,0.0
16406646,0.0
16406667,0.0
16414795,0.0
16416921,0.0
16417980,0.0
16441555,0.0
16449582,0.0
16470573,0.0
16502736,0.0
16504641,0.0
16514430,0.0
16515874,0.0
16524239,0.0
16538705,0.0
16540377,0.0
16542020,0.0
16549292,0.0
16585037,0.0
16585374,0.0
16587486,0.0
16615567,0.0
16670199,0.0
16678772,0.0
16687758,0.0
16689597,0.0
16717437,0.0
16722290,0.0
16729749,0.0
16747662,0.0
16785421,0.0
16924632,0.0
16924646,0.0
16924915,0.0
16925471,0.0
16970140,0.0
16979382,0.0
17007688,0.0
17031959,0.0
17034735,0.0
17042092,0.0
17052421,0.0
17058311,0.0
17083640,0.0
17087922,0.0
17091793,0.0
17091847,0.0
17092765,0.0
17092780,0.0
17092793,0.0
17093910,0.0
17093920,0.0
17093935,0.0
17094973,0.0
17094995,0.0
17094996,0.0
17095185,0.0
17095189,0.0
17095192,0.0
17101823,0.0
17105566,0.0
17105584,0.0
17105605,0.0
17105623,0.0
17108395,0.0
17108676,0.0
17110100,0.0
17190935,0.0
17191508,0.0
17253503,0.0
17254648,0.0
17257229,0.0
17257554,0.0
17257571,0.0
17257639,0.0
17257653,0.0
17257654,0.0
17296287,0.0
17297098,0.0
17297102,0.0
17347414,0.0
17351440,0.0
17352236,0.0
17352375,0.0
17352378,0.0
17352391,0.0
17352395,0.0
17385831,0.0
17404386,0.0
17517709,0.0
17517896,0.0
17518989,0.0
17532765,0.0
17539265,0.0
17548885,0.0
17554338,0.0
17569667,0.0
17569670,0.0
17569671,0.0
17569678,0.0
17569694,0.0
17569975,0.0
17572200,0.0
17581480,0.0
17590916,0.0
17597178,0.0
17601589,0.0
17604876,0.0
17606769,0.0
17606954,0.0
17606958,0.0
17607214,0.0
17607595,0.0
17607606,0.0
17608283,0.0
17608298,0.0
17611687,0.0
17613563,0.0
17618400,0.0
17637229,0.0
17637470,0.0
17637939,0.0
